,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5605166.833333333,11075.833333333334,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",4558225.0,10675.0,427.0,6643020.0,10445.0,636.0,5647425.0,12145.0,465.0,5611155.0,12067.0,465.0,6547620.000000001,10295.0,636.0,4623556.0,10828.0,427.0,,0.05182634841969591,0.05183602405824628
2022-11-15,5328985.0,10530.0,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",4334050.0,10150.0,427.0,6316116.0,9931.0,636.0,5367030.0,11542.0,465.0,5334945.0,11473.0,465.0,6225804.0,9789.0,636.0,4395965.0,10295.0,427.0,,-0.06960329179902791,-0.06959620652077869
2022-10-15,5727648.166666667,11317.666666666666,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",4658570.0,10910.0,427.0,6789300.0,10675.0,636.0,5766000.0,12400.0,465.0,5734845.0,12333.0,465.0,6691992.0,10522.0,636.0,4725182.0,11066.0,427.0,,-0.018283451386705507,-0.018273818129246888
2022-9-15,5834319.666666667,11528.333333333334,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",4745678.0,11114.0,427.0,6916500.0,10875.0,636.0,5871090.0,12626.0,465.0,5841795.0,12563.0,465.0,6817284.0,10719.0,636.0,4813571.0,11273.0,427.0,,-0.042806338919537223,-0.04280198718569672
2022-8-15,6095234.333333333,12043.833333333334,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",4958324.0,11612.0,427.0,7226232.0,11362.0,636.0,6131489.999999999,13186.0,465.0,6103590.0,13126.0,465.0,7122564.0,11199.0,636.0,5029206.0,11778.0,427.0,,0.008315512264692737,0.008330310049395884
2022-7-15,6044967.333333333,11944.333333333334,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",4917759.0,11517.0,427.0,7167720.0,11270.0,636.0,6078480.0,13072.0,465.0,6053370.0,13018.0,465.0,7064688.0,11108.0,636.0,4987787.0,11681.0,427.0,,-0.04404098263524148,-0.04403270772473211
2022-6-15,6323458.666666667,12494.5,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",5144496.0,12048.0,427.0,7498440.0,11790.0,636.0,6356085.0,13669.0,465.0,6332835.0,13619.0,465.0,7390956.0,11621.0,636.0,5217940.0,12220.0,427.0,,0.012195216626692318,0.01257496353125509
2022-5-15,6247271.833333333,12339.333333333334,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",5073614.0,11882.0,427.0,7463460.0,11735.0,636.0,6265875.0,13475.0,465.0,6246345.0,13433.0,465.0,7288560.0,11460.0,636.0,5145776.999999999,12051.0,427.0,,-0.0035704238267362243,-0.0035531628532974313
2022-4-15,6269657.166666667,12383.333333333334,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",5091120.999999999,11923.0,427.0,7491444.0,11779.0,636.0,6286800.0,13520.0,465.0,6269595.0,13483.0,465.0,7315272.0,11502.0,636.0,5163711.0,12093.0,427.0,,0.015247026589888302,0.015263107552300426
2022-3-15,6175499.166666667,12197.166666666666,"SEA CREST VILLA(Phase 3),Block 9,CASTLE PEAK RD TSING LUNG TAU|浪翠園3期,9座,青山公路青龍頭段",5014261.0,11743.0,427.0,7380780.0,11605.0,636.0,6190545.0,13313.0,465.0,6176595.0,13283.0,465.0,7205244.0,11329.0,636.0,5085570.0,11910.0,427.0,,-0.03976199113993528,-0.03985778197609591
