,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4437840.0,10086.0,440.0,318,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層A,8.0,中層,A,4546080.0,10332.0,440.0,326,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層A,14.0,高層,A,4706240.0,10696.0,440.0,316,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層B,4.0,低層,B,3935750.0,11245.0,350.0,333,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層B,8.0,中層,B,4030250.0,11515.0,350.0,332,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層B,14.0,高層,B,4169900.0,11914.0,350.0,313,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層C,4.0,低層,C,3906350.0,11161.0,350.0,334,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層C,8.0,中層,C,3999100.0,11426.0,350.0,334,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層C,14.0,高層,C,4137350.0,11821.0,350.0,319,4,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層D,4.0,低層,D,4812280.0,10937.0,440.0,241,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層D,8.0,中層,D,4925360.0,11194.0,440.0,235,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層D,14.0,高層,D,5100480.0,11592.0,440.0,217,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層E,4.0,低層,E,5069663.999999999,10926.0,464.0,290,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層E,8.0,中層,E,5179631.999999999,11163.0,464.0,372,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層E,14.0,高層,E,5372192.0,11578.0,464.0,261,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層F,4.0,低層,F,4926783.0,10641.0,463.0,294,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層F,8.0,中層,F,5043459.0,10893.0,463.0,286,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層F,14.0,高層,F,5222177.000000001,11279.0,463.0,265,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層G,4.0,低層,G,4984658.0,10766.0,463.0,245,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層G,8.0,中層,G,5101334.0,11018.0,463.0,239,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層G,14.0,高層,G,5282830.0,11410.0,463.0,221,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
4.0/F低層H,4.0,低層,H,4992176.0,10759.0,464.0,245,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
8.0/F中層H,8.0,中層,H,5109104.0,11011.0,464.0,239,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
14.0/F高層H,14.0,高層,H,5290992.0,11403.0,464.0,221,3,KHH,"SHUNG OI HSE,SUNG KIT ST|崇愛樓,崇潔街"
