,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,8518720.375,13791.625,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10347278.0,13778.0,751.0,7089104.0,13712.0,517.0,7406025.0,14325.0,517.0,9305200.0,13525.0,688.0,9177232.0,13339.0,688.0,7069457.999999999,13674.0,517.0,7197157.0,13921.0,517.0,10558309.0,14059.0,751.0,,-0.056161821542279,-0.05615199705723839
2020-11-15,9025615.375,14612.125,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10963098.0,14598.0,751.0,7509942.0,14526.0,517.0,7848060.000000001,15180.0,517.0,9859728.0,14331.0,688.0,9723504.0,14133.0,688.0,7488228.0,14484.0,517.0,7624716.0,14748.0,517.0,11187646.999999998,14897.0,751.0,,0.0359670852367453,0.03598110548844802
2020-10-15,8712260.75,14104.625,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10582341.0,14091.0,751.0,7247306.0,14018.0,517.0,7576635.0,14655.0,517.0,9518480.0,13835.0,688.0,9387072.0,13644.0,688.0,7226625.999999999,13978.0,517.0,7359495.0,14235.0,517.0,10800131.0,14381.0,751.0,,-0.01560121427018013,-0.015590103294249036
2020-9-15,8850336.75,14328.0,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10749814.0,14314.0,751.0,7361046.0,14238.0,517.0,7698130.000000001,14890.0,517.0,9669840.0,14055.0,688.0,9536368.0,13861.0,688.0,7339332.0,14196.0,517.0,7475303.0,14459.0,517.0,10972861.0,14611.0,751.0,,0.033672754898929735,0.03368233097962836
2020-8-15,8562029.625,13861.125,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10399848.0,13848.0,751.0,7119607.000000001,13771.0,517.0,7448935.999999999,14408.0,517.0,9355424.0,13598.0,688.0,9226080.0,13410.0,688.0,7098927.0,13731.0,517.0,7231278.999999999,13987.0,517.0,10616136.0,14136.0,751.0,,-0.059108356877635715,-0.05907459419096994
2020-7-15,9099910.375,14731.375,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",11052467.000000002,14717.0,751.0,7564226.999999999,14631.0,517.0,7916820.999999999,15313.0,517.0,9945728.0,14456.0,688.0,9808128.0,14256.0,688.0,7541479.000000001,14587.0,517.0,7683654.0,14862.0,517.0,11286779.0,15029.0,751.0,,0.007756590609595548,0.007979951761063253
2020-6-15,9029869.375,14614.75,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10975114.0,14614.0,751.0,7507356.999999999,14521.0,517.0,7859951.000000001,15203.0,517.0,9882432.0,14364.0,688.0,9744144.0,14163.0,688.0,7484608.999999999,14477.0,517.0,7569914.000000001,14642.0,517.0,11215434.0,14934.0,751.0,,0.010883315454172315,0.011208939475186419
2020-5-15,8932652.5,14452.75,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10870725.0,14475.0,751.0,7431358.000000001,14374.0,517.0,7691926.0,14878.0,517.0,9792992.0,14234.0,688.0,9655392.0,14034.0,688.0,7408610.0,14330.0,517.0,7493915.0,14495.0,517.0,11116302.0,14802.0,751.0,,0.028448906628234294,0.02830868293030009
2020-4-15,8685557.875,14054.875,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10558309.0,14059.0,751.0,7213184.000000001,13952.0,517.0,7466514.000000001,14442.0,517.0,9517104.0,13833.0,688.0,9382256.0,13637.0,688.0,7190953.0,13909.0,517.0,7352257.0,14221.0,517.0,10803886.0,14386.0,751.0,,-0.026116455002861638,-0.026021499787774016
2020-3-15,8918476.875,14430.375,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10842187.0,14437.0,751.0,7400855.0,14315.0,517.0,7662456.999999999,14821.0,517.0,9778544.0,14213.0,688.0,9639568.0,14011.0,688.0,7377590.0,14270.0,517.0,7544581.0,14593.0,517.0,11102033.0,14783.0,751.0,,0.018320641781735203,0.018411023677617377
2020-2-15,8758024.25,14169.5,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10647678.0,14178.0,751.0,7262816.0,14048.0,517.0,7520798.999999999,14547.0,517.0,9608608.0,13966.0,688.0,9471008.0,13766.0,688.0,7239034.000000001,14002.0,517.0,7404474.0,14322.0,517.0,10909777.0,14527.0,751.0,,0.003985552529704339,0.003185953485079107
2020-1-15,8723257.25,14124.5,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10675465.0,14215.0,751.0,7275741.0,14073.0,517.0,7536309.0,14577.0,517.0,9485456.0,13787.0,688.0,9405648.0,13671.0,688.0,7251442.0,14026.0,517.0,7418950.0,14350.0,517.0,10737047.0,14297.0,751.0,,-0.011598153642071396,-0.008850489013639717
2019-12-15,8825618.125,14250.625,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",10874480.0,14480.0,751.0,7261265.0,14045.0,517.0,7518213.999999999,14542.0,517.0,9800560.0,14245.0,688.0,9583152.0,13929.0,688.0,7232313.0,13989.0,517.0,7235932.0,13996.0,517.0,11099029.0,14779.0,751.0,,-0.03307405601256197,-0.03299546206370074
2019-11-15,9127501.625,14736.875,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",11249980.0,14980.0,751.0,7504772.0,14516.0,517.0,7771544.0,15032.0,517.0,10139744.0,14738.0,688.0,9915456.0,14412.0,688.0,7473752.0,14456.0,517.0,7480473.0,14469.0,517.0,11484291.999999998,15292.0,751.0,,-0.008698553252678431,-0.008619239825092495
2019-10-15,9207594.375,14865.0,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",11352116.0,15116.0,751.0,7565261.0,14633.0,517.0,7836169.0,15157.0,517.0,10233312.0,14874.0,688.0,10006960.0,14545.0,688.0,7533207.000000001,14571.0,517.0,7543547.000000001,14591.0,517.0,11590183.000000002,15433.0,751.0,,0.014706187437482088,0.01431227717029726
2019-9-15,9074148.25,14655.25,"LAGUNA CITY(Block 18),LAGUNA ST|麗港城18座,麗港街",11243221.0,14971.0,751.0,7486160.0,14480.0,517.0,7755000.0,15000.0,517.0,9796432.0,14239.0,688.0,9912016.0,14407.0,688.0,7453072.0,14416.0,517.0,7465997.0,14441.0,517.0,11481288.0,15288.0,751.0,,-0.04621341863771167,-0.04744030353994522
