,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6220890.0,15951.0,390.0,346,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層A,14.0,中層,A,6451770.0,16543.0,390.0,385,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層A,23.0,高層,A,6713070.0,17213.0,390.0,378,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
5.0/F低層AB,5.0,低層,AB,16939391.19634632,7388.0,1096.0,50,1,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層AB,14.0,中層,AB,17599724.800102107,7676.0,1096.0,59,1,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層AB,23.0,高層,AB,18260058.403857894,7964.0,1096.0,68,1,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
5.0/F低層B,5.0,低層,B,5722840.0,16540.0,346.0,321,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層B,14.0,中層,B,5937014.0,17159.0,346.0,344,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層B,23.0,高層,B,6147036.0,17766.0,346.0,342,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
5.0/F低層C,5.0,低層,C,5699658.0,16473.0,346.0,332,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層C,14.0,中層,C,5898608.0,17048.0,346.0,331,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層C,23.0,高層,C,6174370.0,17845.0,346.0,321,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
5.0/F低層D,5.0,低層,D,5105612.0,16906.0,302.0,346,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層D,14.0,中層,D,5277450.0,17475.0,302.0,345,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層D,23.0,高層,D,5490360.0,18180.0,302.0,382,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
5.0/F低層E,5.0,低層,E,5893746.0,16649.0,354.0,370,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層E,14.0,中層,E,6122076.0,17294.0,354.0,369,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層E,23.0,高層,E,6344741.999999999,17923.0,354.0,331,3,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
5.0/F低層F,5.0,低層,F,5858370.0,16410.0,357.0,322,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
14.0/F中層F,14.0,中層,F,6079353.0,17029.0,357.0,343,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
23.0/F高層F,23.0,高層,F,6302121.0,17653.0,357.0,353,4,NST,"KAI NING BLDG(Block C,SHATIN CTR),WANG POK ST|沙田中心,C座(佳寧大廈),橫壆街"
