,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層13,9.0,低層,13,3168340.0,6466.0,490,343,5,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
20.0/F中層13,20.0,中層,13,3350620.0,6838.0,490,348,5,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
30.0/F高層13,30.0,高層,13,3528000.0,7200.0,490,353,5,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
9.0/F低層14,9.0,低層,14,2614803.0,6863.0,381,341,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
20.0/F中層14,20.0,中層,14,2743962.0,7202.0,381,339,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
30.0/F高層14,30.0,高層,14,2859786.0,7506.0,381,328,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
9.0/F低層15,9.0,低層,15,2634615.0,6915.0,381,333,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
20.0/F中層15,20.0,中層,15,2768727.0,7267.0,381,341,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
30.0/F高層15,30.0,高層,15,2887599.0,7579.0,381,337,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
9.0/F低層17,9.0,低層,17,2597277.0,6817.0,381,372,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
20.0/F中層17,20.0,中層,17,2725674.0,7154.0,381,374,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
30.0/F高層17,30.0,高層,17,2841117.0,7457.0,381,368,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
9.0/F低層18,9.0,低層,18,2604135.0,6835.0,381,357,5,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
20.0/F中層18,20.0,中層,18,2745486.0,7206.0,381,301,4,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
30.0/F高層18,30.0,高層,18,2856738.0,7498.0,381,350,5,NST,"HIN YEUNG HSE(HIN KENG EST),CHE KUNG MIU RD|顯楊樓(顯徑村),車公廟路"
