,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6718358,12127,554,308,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層1,18.0,中層,1,7014748,12662,554,334,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層1,29.0,高層,1,7305598,13187,554,320,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層10,7.0,低層,10,4895154,12177,402,287,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層10,18.0,中層,10,5118666,12733,402,315,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層10,29.0,高層,10,5334942,13271,402,307,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層2,7.0,低層,2,6688996,12074,554,260,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層2,18.0,中層,2,6987048,12612,554,288,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層2,29.0,高層,2,7277898,13137,554,280,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層3,7.0,低層,3,4914852,12226,402,326,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層3,18.0,中層,3,5141178,12789,402,360,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層3,29.0,高層,3,5358258,13329,402,347,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層4,7.0,低層,4,7728390,11982,645,233,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層4,18.0,中層,4,8068305,12509,645,261,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層4,29.0,高層,4,8400480,13024,645,253,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層5,7.0,低層,5,4861386,12093,402,355,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層5,18.0,中層,5,5045904,12552,402,326,3,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層5,29.0,高層,5,5267808,13104,402,335,3,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層6,7.0,低層,6,6688996,12074,554,260,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層6,18.0,中層,6,6987048,12612,554,288,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層6,29.0,高層,6,7277898,13137,554,280,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層7,7.0,低層,7,6688996,12074,554,260,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層7,18.0,中層,7,6987048,12612,554,288,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層7,29.0,高層,7,7277898,13137,554,280,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層8,7.0,低層,8,4895154,12177,402,287,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層8,18.0,中層,8,5118666,12733,402,315,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層8,29.0,高層,8,5334942,13271,402,307,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
7.0/F低層9,7.0,低層,9,7728390,11982,645,233,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
18.0/F中層9,18.0,中層,9,8068305,12509,645,261,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
29.0/F高層9,29.0,高層,9,8400480,13024,645,253,4,NST,"HONG CHUNG HSE,MEI CHUNG COURT,MEI TIN RD|康松閣(美松苑),美田路"
