,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,5650344,11211,504,326,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層1,18.0,中層,1,5805576,11519,504,324,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層1,29.0,高層,1,6161904,12226,504,311,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層2,6.0,低層,2,4837266,10314,469,357,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層2,18.0,中層,2,5500432,11728,469,324,3,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層2,29.0,高層,2,5729773,12217,469,334,3,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層3,6.0,低層,3,5267339,11231,469,325,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層3,18.0,中層,3,5515440,11760,469,324,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層3,29.0,高層,3,5746657,12253,469,316,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層4,6.0,低層,4,5623651,11407,493,388,3,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層4,18.0,中層,4,6092987,12359,493,363,3,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層4,29.0,高層,4,6212786,12602,493,409,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層5,6.0,低層,5,5788944,11486,504,354,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層5,18.0,中層,5,5963832,11833,504,332,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層5,29.0,高層,5,6049008,12002,504,338,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層6,6.0,低層,6,5267339,11231,469,325,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層6,18.0,中層,6,5515440,11760,469,324,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層6,29.0,高層,6,5746657,12253,469,316,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層7,6.0,低層,7,5267339,11231,469,325,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層7,18.0,中層,7,5515440,11760,469,324,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層7,29.0,高層,7,5746657,12253,469,316,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
6.0/F低層8,6.0,低層,8,5493006,11142,493,354,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
18.0/F中層8,18.0,中層,8,5655203,11471,493,367,4,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
29.0/F高層8,29.0,高層,8,5905647,11979,493,351,3,NST,"KA YEE HSE,KA TIN COURT,HIN TIN ST|嘉怡閣(嘉田苑),顯田街"
