,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,10677778.0,16658.0,641,207,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層A,16.0,中層,A,11019431.0,17191.0,641,214,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層A,22.0,高層,A,11305958.0,17638.0,641,205,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層B,9.0,低層,B,9106460.0,15620.0,583,319,4,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層B,16.0,中層,B,9171756.0,15732.0,583,344,4,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層B,22.0,高層,B,9367061.0,16067.0,583,344,4,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層C,9.0,低層,C,9660310.0,16570.0,583,150,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層C,16.0,中層,C,9973381.0,17107.0,583,154,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層C,22.0,高層,C,10235731.0,17557.0,583,146,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層D,9.0,低層,D,10475863.0,16343.0,641,198,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層D,16.0,中層,D,10813670.0,16870.0,641,200,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層D,22.0,高層,D,11095710.0,17310.0,641,189,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層E,9.0,低層,E,10579064.0,16504.0,641,162,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層E,16.0,中層,E,10920076.0,17036.0,641,166,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層E,22.0,高層,E,11205321.0,17481.0,641,158,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層F,9.0,低層,F,10754088.0,16494.0,652,160,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層F,16.0,中層,F,11100952.0,17026.0,652,164,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層F,22.0,高層,F,11391092.0,17471.0,652,156,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層G,9.0,低層,G,9538760.0,14630.0,652,170,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層G,16.0,中層,G,12096556.0,18553.0,652,324,3,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層G,22.0,高層,G,9982772.0,15311.0,652,180,2,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
9.0/F低層H,9.0,低層,H,11040584.0,17224.0,641,349,4,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
16.0/F中層H,16.0,中層,H,11402108.0,17788.0,641,367,4,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
22.0/F高層H,22.0,高層,H,11696968.0,18248.0,641,362,4,NST,"GREVILLEA COURT(NEW TOWN PLAZA),Block 4,Phase 3,2-8 SHA TIN CTR ST|銀樺閣(新城市廣場),第3期,第4座,2-8 沙田正街"
