,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,12919208.82905327,11188.0,1124.0,322,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層A,8.0,中層,A,13135144.83647488,11375.0,1124.0,319,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層A,12.0,高層,A,13317593.441676026,11533.0,1124.0,309,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
3.0/F低層B,3.0,低層,B,10742216.398587646,11631.0,899.0,332,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層B,8.0,中層,B,10914003.196811128,11817.0,899.0,342,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層B,12.0,高層,B,11051617.352377249,11966.0,899.0,334,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
3.0/F低層C,3.0,低層,C,9496091.767561754,11805.0,783.0,355,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層C,8.0,中層,C,9625602.210135024,11966.0,783.0,352,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層C,12.0,高層,C,9743046.462406434,12112.0,783.0,342,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
3.0/F低層D,3.0,低層,D,7835703.8489615945,11825.0,645.0,347,5,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層D,8.0,中層,D,7948352.44552172,11995.0,645.0,355,5,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層D,12.0,高層,D,8049073.543622537,12147.0,645.0,353,5,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
3.0/F低層E,3.0,低層,E,8062673.5629683,11873.0,661.0,356,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層E,8.0,中層,E,8834783.378608404,13010.0,661.0,342,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層E,12.0,高層,E,8282015.225634749,12196.0,661.0,312,5,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
3.0/F低層F,3.0,低層,F,9766446.34461209,11551.0,823.0,369,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層F,8.0,中層,F,9879744.224464744,11685.0,823.0,375,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層F,12.0,高層,F,10004879.196242303,11833.0,823.0,365,4,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
3.0/F低層G,3.0,低層,G,10950720.0,11712.0,935.0,292,3,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
8.0/F中層G,8.0,中層,G,11626725.0,12435.0,935.0,356,3,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
12.0/F高層G,12.0,高層,G,11385495.0,12177.0,935.0,337,3,NST,"FICUS GARDEN,LOK KING ST|榕翠園,樂景街"
