,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,3886758,9018,431,341,4,HSSW
15.0/F中層A,15.0,中層,A,4001835,9285,431,380,4,HSSW
24.0/F高層A,24.0,高層,A,4095362,9502,431,374,4,HSSW
6.0/F低層B,6.0,低層,B,4366648,9022,484,355,5,HSSW
15.0/F中層B,15.0,中層,B,4494424,9286,484,300,4,HSSW
24.0/F高層B,24.0,高層,B,4522012,9343,484,356,5,HSSW
6.0/F低層C,6.0,低層,C,5041472,8516,592,339,4,HSSW
15.0/F中層C,15.0,中層,C,5160464,8717,592,349,4,HSSW
24.0/F高層C,24.0,高層,C,5304912,8961,592,334,4,HSSW
6.0/F低層D,6.0,低層,D,5121984,8652,592,351,4,HSSW
15.0/F中層D,15.0,中層,D,5253408,8874,592,337,4,HSSW
24.0/F高層D,24.0,高層,D,5375952,9081,592,309,4,HSSW
6.0/F低層E,6.0,低層,E,4295500,8875,484,354,4,HSSW
15.0/F中層E,15.0,中層,E,4493456,9284,484,371,4,HSSW
24.0/F高層E,24.0,高層,E,4567508,9437,484,367,4,HSSW
6.0/F低層F,6.0,低層,F,3913911,9081,431,352,4,HSSW
15.0/F中層F,15.0,中層,F,4045797,9387,431,338,3,HSSW
24.0/F高層F,24.0,高層,F,4103982,9522,431,368,4,HSSW
6.0/F低層G,6.0,低層,G,5068704,8562,592,307,4,HSSW
15.0/F中層G,15.0,中層,G,5188288,8764,592,313,4,HSSW
24.0/F高層G,24.0,高層,G,5798048,9794,592,349,5,HSSW
6.0/F低層H,6.0,低層,H,5074624,8572,592,363,4,HSSW
15.0/F中層H,15.0,中層,H,5199536,8783,592,375,4,HSSW
24.0/F高層H,24.0,高層,H,5317936,8983,592,369,4,HSSW
6.0/F低層J,6.0,低層,J,5068704,8562,592,307,4,HSSW
15.0/F中層J,15.0,中層,J,5188288,8764,592,313,4,HSSW
24.0/F高層J,24.0,高層,J,5347536,9033,592,366,5,HSSW
6.0/F低層K,6.0,低層,K,5124352,8656,592,354,4,HSSW
15.0/F中層K,15.0,中層,K,5242160,8855,592,355,4,HSSW
24.0/F高層K,24.0,高層,K,5388384,9102,592,334,4,HSSW
