,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4193199.0,9729.0,431,302,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層A,14.0,中層,A,4224231.0,9801.0,431,338,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層A,24.0,高層,A,4262159.0,9889.0,431,332,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層C,6.0,低層,C,5481920.0,9260.0,592,220,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層C,14.0,中層,C,5525728.0,9334.0,592,220,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層C,24.0,高層,C,5573680.0,9415.0,592,190,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層D,6.0,低層,D,5400224.0,9122.0,592,315,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層D,14.0,中層,D,5448176.0,9203.0,592,306,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層D,24.0,高層,D,5498496.0,9288.0,592,261,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層E,6.0,低層,E,4543792.0,9388.0,484,301,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層E,14.0,中層,E,4580092.0,9463.0,484,331,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層E,24.0,高層,E,4492972.0,9283.0,484,328,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層F,6.0,低層,F,5044855.0,11705.0,431,229,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層F,14.0,中層,F,4200095.0,9745.0,431,345,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層F,24.0,高層,F,4237592.0,9832.0,431,327,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層G,6.0,低層,G,5481920.0,9260.0,592,220,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層G,14.0,中層,G,5525728.0,9334.0,592,220,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層G,24.0,高層,G,5573680.0,9415.0,592,190,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層H,6.0,低層,H,5449952.0,9206.0,592,324,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層H,14.0,中層,H,5490800.0,9275.0,592,338,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層H,24.0,高層,H,5538160.0,9355.0,592,318,4,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層J,6.0,低層,J,5481920.0,9260.0,592,220,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層J,14.0,中層,J,5525728.0,9334.0,592,220,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層J,24.0,高層,J,5573680.0,9415.0,592,190,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
6.0/F低層K,6.0,低層,K,5474224.0,9247.0,592,263,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
14.0/F中層K,14.0,中層,K,5518032.0,9321.0,592,259,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
24.0/F高層K,24.0,高層,K,5566576.0,9403.0,592,224,3,HSSW,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道"
