,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,15086616,21012,718,352,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層A,20.0,中層,A,15773024,21968,718,325,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層A,29.0,高層,A,16331628,22746,718,311,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
11.0/F低層B,11.0,低層,B,12135744,21069,576,387,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層B,20.0,中層,B,12765312,22162,576,334,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層B,29.0,高層,B,13272192,23042,576,363,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
11.0/F低層C,11.0,低層,C,11559804,20316,569,367,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層C,20.0,中層,C,12293245,21605,569,352,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層C,29.0,高層,C,13261114,23306,569,386,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
11.0/F低層D,11.0,低層,D,14502054,20311,714,374,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層D,20.0,中層,D,15412404,21586,714,381,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層D,29.0,高層,D,16340604,22886,714,351,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
