,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,14919555.0,15855,941.0,86,1,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
16/F中層1,16,中層,1,16030876.0,17036,941.0,76,1,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
26/F高層1,26,高層,1,13252893.0,21003,631.0,273,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
6/F低層2,6,低層,2,14037408.0,18568,756.0,295,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
16/F中層2,16,中層,2,14818392.0,19944,743.0,296,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
26/F高層2,26,高層,2,15901512.0,21373,744.0,297,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
6/F低層3,6,低層,3,13439322.0,18486,727.0,292,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
16/F中層3,16,中層,3,14465119.0,19897,727.0,294,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
26/F高層3,26,高層,3,15286938.0,21291,718.0,292,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
6/F低層A1,6,低層,A1,14919555.0,15855,941.0,130,1,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
16/F中層A1,16,中層,A1,11486724.0,18204,631.0,257,3,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
26/F高層A1,26,高層,A1,13175911.0,20881,631.0,320,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
6/F低層A2,6,低層,A2,14285376.0,18896,756.0,373,3,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
16/F中層A2,16,中層,A2,14628184.0,19688,743.0,376,3,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
26/F高層A2,26,高層,A2,15971448.0,21467,744.0,402,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
6/F低層A3,6,低層,A3,13236489.0,18207,727.0,345,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
16/F中層A3,16,中層,A3,14864440.0,19688,755.0,322,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
26/F高層A3,26,高層,A3,14976044.0,20858,718.0,316,4,HMW,"FORTUNE GARDENS(Block A),SEYMOUR RD|福澤花園A座,西摩道"
