,subjFloor,floorLv,unitNo,price,npsf,nfa
16.0/F低層A,16.0,低層,A,42561512,24517,1736
30.0/F中層A,30.0,中層,A,46896304,27014,1736
56.0/F高層A,56.0,高層,A,55970552,32204,1738
16.0/F低層AB,16.0,低層,AB,,,
30.0/F中層AB,30.0,中層,AB,,,
56.0/F高層AB,56.0,高層,AB,,,
16.0/F低層B,16.0,低層,B,31057134,22089,1406
30.0/F中層B,30.0,中層,B,34618532,24622,1406
56.0/F高層B,56.0,高層,B,41510744,29524,1406
