,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,27432210,13614,2015
6.0/F中層A,6.0,中層,A,28218060,14004,2015
8.0/F高層A,8.0,高層,A,26682630,13242,2015
2.0/F低層B,2.0,低層,B,23019183,13329,1727
6.0/F中層B,6.0,中層,B,23678897,13711,1727
8.0/F高層B,8.0,高層,B,22877569,13247,1727
