,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,11565312,15059,768,323,4,HMW
10.0/F中層A,10.0,中層,A,12114432,15774,768,335,4,HMW
18.0/F高層A,18.0,高層,A,12847872,16729,768,316,4,HMW
4.0/F低層B,4.0,低層,B,11433591,16081,711,321,3,HMW
10.0/F中層B,10.0,中層,B,11976795,16845,711,339,3,HMW
18.0/F高層B,18.0,高層,B,12768138,17958,711,327,3,HMW
