,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,16308399,20109,811,334,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層A,19.0,中層,A,17636817,21747,811,359,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層A,30.0,高層,A,19116892,23572,811,340,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層B,8.0,低層,B,15976488,19896,803,350,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層B,19.0,中層,B,16993889,21163,803,378,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層B,30.0,高層,B,18485863,23021,803,374,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層BC,8.0,低層,BC,40610922,25287,1606,74,2,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層BC,19.0,中層,BC,44348084,27614,1606,92,2,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層BC,30.0,高層,BC,48677860,30310,1606,92,2,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層C,8.0,低層,C,16137088,20096,803,308,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層C,19.0,中層,C,17129596,21332,803,330,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層C,30.0,高層,C,18640039,23213,803,331,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層D,8.0,低層,D,16141333,19903,811,368,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層D,19.0,中層,D,17096691,21081,811,323,3,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層D,30.0,高層,D,18703282,23062,811,378,3,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層E,8.0,低層,E,13710822,19842,691,359,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層E,19.0,中層,E,14373491,20801,691,341,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層E,30.0,高層,E,15391334,22274,691,341,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層F,8.0,低層,F,12867074,19826,649,378,3,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層F,19.0,中層,F,13916507,21443,649,395,3,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層F,30.0,高層,F,14972430,23070,649,378,3,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層G,8.0,低層,G,12046738,18562,649,367,3,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層G,19.0,中層,G,13414830,20670,649,396,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層G,30.0,高層,G,14457124,22276,649,396,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層H,8.0,低層,H,13312806,19266,691,330,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層H,19.0,中層,H,14157208,20488,691,361,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層H,30.0,高層,H,15318088,22168,691,381,4,HMW,"SCHOLASTIC GDN,LYTTELTON RD|俊傑花園,列堤頓道"
