,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
17.0/F低層A,17.0,低層,A,16620960,26808,620,148,2,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
26.0/F中層A,26.0,中層,A,32132482,30986,1037,338,4,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
36.0/F高層A,36.0,高層,A,35148876,33222,1058,310,4,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
17.0/F低層B,17.0,低層,B,29828015,28273,1055,259,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
26.0/F中層B,26.0,中層,B,32183872,30248,1064,278,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
36.0/F高層B,36.0,高層,B,34538504,32461,1064,269,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
17.0/F低層C,17.0,低層,C,23361055,27007,865,358,4,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
26.0/F中層C,26.0,中層,C,24841935,28719,865,223,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
36.0/F高層C,36.0,高層,C,27174100,30950,878,220,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
17.0/F低層D,17.0,低層,D,23145562,26851,862,243,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
26.0/F中層D,26.0,中層,D,24745434,28707,862,262,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
36.0/F高層D,36.0,高層,D,27218000,31000,878,265,3,HMW,"80 ROBINSON RD(Block 1),ROBINSON RD|80羅便臣道1座,羅便臣道"
