,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
18.0/F低層D,18.0,低層,D,31560207,17661,1787,367,3,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
64.0/F中層D,64.0,中層,D,,,2282,,,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
101.0/F高層D,101.0,高層,D,,,2282,,,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
18.0/F低層E,18.0,低層,E,44748816,19222,2328,203,3,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
64.0/F中層E,64.0,中層,E,,,2328,,,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
101.0/F高層E,101.0,高層,E,,,2328,,,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
18.0/F低層F,18.0,低層,F,22063632,16392,1346,186,3,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
64.0/F中層F,64.0,中層,F,,,1346,,,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
101.0/F高層F,101.0,高層,F,,,1346,,,HMW,"NING YEUNG TERR(Block B),BONHAM RD|寧養台B座,般咸道"
