,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,7942480,15274,520,335,3,HMW
6.0/F中層A,6.0,中層,A,7942480,15274,520,335,3,HMW
10.0/F高層A,10.0,高層,A,7942480,15274,520,335,3,HMW
3.0/F低層B,3.0,低層,B,7725500,15451,500,333,3,HMW
6.0/F中層B,6.0,中層,B,7681500,15363,500,333,3,HMW
10.0/F高層B,10.0,高層,B,7726000,15452,500,334,3,HMW
3.0/F低層C,3.0,低層,C,8143500,16287,500,333,3,HMW
6.0/F中層C,6.0,中層,C,7725500,15451,500,333,3,HMW
10.0/F高層C,10.0,高層,C,7725500,15451,500,333,3,HMW
3.0/F低層D,3.0,低層,D,7942480,15274,520,333,3,HMW
6.0/F中層D,6.0,中層,D,7946640,15282,520,338,3,HMW
10.0/F高層D,10.0,高層,D,7977840,15342,520,335,3,HMW
