,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層whole floor,3.0,低層,whole floor,26087864,18104,1441,101,1,HMW
4.0/F中層whole floor,4.0,中層,whole floor,21254750,14750,1441,150,1,HMW
4.0/F高層whole floor,4.0,高層,whole floor,21254750,14750,1441,150,1,HMW
