,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,54540849,23199,2351,123,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
8.0/F中層A,8.0,中層,A,56558007,24057,2351,130,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
12.0/F高層A,12.0,高層,A,58168442,24742,2351,130,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
3.0/F低層B,3.0,低層,B,54540849,23199,2351,82,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
8.0/F中層B,8.0,中層,B,56558007,24057,2351,87,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
12.0/F高層B,12.0,高層,B,58168442,24742,2351,87,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
3.0/F低層C,3.0,低層,C,52872210,23038,2295,80,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
8.0/F中層C,8.0,中層,C,54827550,23890,2295,85,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
12.0/F高層C,12.0,高層,C,56390445,24571,2295,85,1,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
3.0/F低層D,3.0,低層,D,56012575,23825,2351,186,2,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
8.0/F中層D,8.0,中層,D,58017978,24678,2351,193,2,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
12.0/F高層D,12.0,高層,D,59607254,25354,2351,187,2,HMW,"DRAGON VIEW,MACDONNELL RD|龍景樓,麥當勞道"
