,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,14587283,18871,773,327,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層A,13.0,中層,A,16082400,20103,800,320,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層A,22.0,高層,A,16306435,21095,773,357,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層B,4.0,低層,B,13040694,16914,771,363,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層B,13.0,中層,B,14102592,17988,784,359,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層B,22.0,高層,B,14842521,19251,771,377,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層C,4.0,低層,C,14369127,18637,771,346,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層C,13.0,中層,C,15541232,19823,784,350,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層C,22.0,高層,C,16191771,21001,771,318,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層D,4.0,低層,D,14821980,18762,790,380,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層D,13.0,中層,D,15733640,19916,790,369,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層D,22.0,高層,D,16273760,21080,772,328,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層E,4.0,低層,E,9551328,16134,592,359,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層E,13.0,中層,E,9222120,17078,540,354,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層E,22.0,高層,E,9835560,18214,540,333,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層F,4.0,低層,F,9744200,16600,587,325,3,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層F,13.0,中層,F,10193720,17455,584,353,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層F,22.0,高層,F,10868305,18515,587,315,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層G,4.0,低層,G,9134344,15641,584,329,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層G,13.0,中層,G,9752216,16699,584,359,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層G,22.0,高層,G,10375344,17766,584,325,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
4.0/F低層H,4.0,低層,H,9383712,16068,584,313,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
13.0/F中層H,13.0,中層,H,10032536,17179,584,346,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
22.0/F高層H,22.0,高層,H,10803490,18311,590,329,4,HMW,"EUSTON COURT(Block 2),PARK RD|豫苑2座,柏道"
