,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,20202320,13291,1520,87,1,HMW
5.0/F中層A,5.0,中層,A,20643120,13581,1520,91,1,HMW
8.0/F高層A,8.0,高層,A,21085440,13872,1520,93,1,HMW
2.0/F低層B,2.0,低層,B,23352100,15940,1465,131,1,HMW
5.0/F中層B,5.0,中層,B,19168060,13084,1465,150,1,HMW
8.0/F高層B,8.0,高層,B,24330720,16608,1465,122,1,HMW
2.0/F低層C,2.0,低層,C,24875950,16049,1550,84,1,HMW
5.0/F中層C,5.0,中層,C,25396750,16385,1550,81,1,HMW
8.0/F高層C,8.0,高層,C,25917550,16721,1550,78,1,HMW
