,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,10145466,18999,534,375,3,HMW
16.0/F中層A,16.0,中層,A,10439166,19549,534,329,3,HMW
25.0/F高層A,25.0,高層,A,11004672,20608,534,349,3,HMW
7.0/F低層B,7.0,低層,B,6289452,17667,356,242,4,HMW
16.0/F中層B,16.0,中層,B,6769696,19016,356,322,4,HMW
25.0/F高層B,25.0,高層,B,7092232,19922,356,270,4,HMW
7.0/F低層C,7.0,低層,C,4313227,19001,227,315,3,HMW
16.0/F中層C,16.0,中層,C,4644647,20461,227,402,3,HMW
25.0/F高層C,25.0,高層,C,4897979,21577,227,357,3,HMW
