,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,24797640,33420,742,426,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
10.0/F中層A,10.0,中層,A,25670974,34597,742,426,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
18.0/F高層A,18.0,高層,A,40606296,38344,1059,389,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
5.0/F低層B,5.0,低層,B,19704330,31730,621,414,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
10.0/F中層B,10.0,中層,B,19732896,31776,621,427,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
18.0/F高層B,18.0,高層,B,31824848,38068,836,396,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
5.0/F低層C,5.0,低層,C,19493272,31748,614,397,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
10.0/F中層C,10.0,中層,C,20477514,33351,614,426,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
18.0/F高層C,18.0,高層,C,28581203,36133,791,344,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
5.0/F低層D,5.0,低層,D,17030484,29262,582,390,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
10.0/F中層D,10.0,中層,D,17065130,30365,562,356,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
18.0/F高層D,18.0,高層,D,16836443,34151,493,327,3,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
5.0/F低層E,5.0,低層,E,16381000,32762,500,379,4,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
10.0/F中層E,10.0,中層,E,16963500,33927,500,379,4,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
18.0/F高層E,18.0,高層,E,17534500,35069,500,345,4,HMW,"BABINGTON HILL,BABINGTON PATH|巴丙頓山,巴丙頓道"
