,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,,,1203,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
10.0/F中層A,10.0,中層,A,,,1203,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
17.0/F高層A,17.0,高層,A,25305105,21035,1203,150,1,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
4.0/F低層A & B,4.0,低層,A & B,,,2363,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
10.0/F中層A & B,10.0,中層,A & B,,,2363,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
17.0/F高層A & B,17.0,高層,A & B,,,2363,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
4.0/F低層B,4.0,低層,B,,,1160,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
10.0/F中層B,10.0,中層,B,,,1160,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
17.0/F高層B,17.0,高層,B,,,1160,,,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
4.0/F低層C,4.0,低層,C,23705420,20348,1165,255,3,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
10.0/F中層C,10.0,中層,C,24779550,21270,1165,273,3,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
17.0/F高層C,17.0,高層,C,26104155,22407,1165,262,3,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
4.0/F低層D,4.0,低層,D,24310120,20957,1160,85,1,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
10.0/F中層D,10.0,中層,D,25380800,21880,1160,150,1,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
17.0/F高層D,17.0,高層,D,26628960,22956,1160,83,1,HMW,"PARIS COURT,REALTY GDN,CONDUIT RD|巴黎閣(聯邦花園),干德道"
