,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層A,9.0,低層,A,53216856,25487,2088
18.0/F中層A,18.0,中層,A,57133944,27363,2088
26.0/F高層A,26.0,高層,A,59224032,28364,2088
9.0/F低層B,9.0,低層,B,43842244,21262,2062
18.0/F中層B,18.0,中層,B,46797090,22695,2062
26.0/F高層B,26.0,高層,B,49809672,24156,2062
9.0/F低層C,9.0,低層,C,52213906,25127,2078
18.0/F中層C,18.0,中層,C,55958462,26929,2078
26.0/F高層C,26.0,高層,C,59231312,28504,2078
