,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,13295359.0,15697.0,847.0,345,3,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
20/F中層A,20,中層,A,14660723.0,17309.0,847.0,365,3,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
32/F高層A,32,高層,A,15899037.0,18771.0,847.0,329,3,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
7/F低層B,7,低層,B,13332250.0,15685.0,850.0,373,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
20/F中層B,20,中層,B,14725400.0,17324.0,850.0,377,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
32/F高層B,32,高層,B,16070100.0,18906.0,850.0,365,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
7/F低層C,7,低層,C,16954870.0,16787.0,1010.0,326,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
20/F中層C,20,中層,C,18847610.0,18661.0,1010.0,369,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
32/F高層C,32,高層,C,21145360.0,20936.0,1010.0,400,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
7/F低層D,7,低層,D,18089760.0,17394.0,1040.0,301,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
20/F中層D,20,中層,D,20167680.0,19392.0,1040.0,344,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
32/F高層D,32,高層,D,22309040.0,21451.0,1040.0,363,4,HMW,"THE GRAND PANORAMA(Block 3),ROBINSON RD|嘉兆臺3座,羅便臣道"
