,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,25717770.0,16809.0,2,51435540.0,33618,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",25717770.0,16809.0,1530.0,25717770.0,16809.0,1530.0,-0.03418754309354166,-0.03418754309354166
2016-2-15,26628120.0,17404.0,2,53256240.0,34808,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",26628120.0,17404.0,1530.0,26628120.0,17404.0,1530.0,-0.005599360073134552,-0.005599360073134552
2016-3-15,26778060.0,17502.0,2,53556120.0,35004,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",26778060.0,17502.0,1530.0,26778060.0,17502.0,1530.0,-0.024305942691492888,-0.024305942691492888
2016-4-15,27445140.0,17938.0,2,54890280.0,35876,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",27445140.0,17938.0,1530.0,27445140.0,17938.0,1530.0,0.09125197712617106,0.09125197712617106
2016-5-15,25150140.0,16438.0,2,50300280.0,32876,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",25150140.0,16438.0,1530.0,25150140.0,16438.0,1530.0,-0.05406416342972231,-0.05406416342972231
2016-6-15,26587575.0,17377.5,2,53175150.0,34755,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",26866800.0,17560.0,1530.0,26308350.0,17195.0,1530.0,-0.0076804476930104615,-0.0076804476930104615
2016-7-15,26793360.0,17512.0,2,53586720.0,35024,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",27074880.0,17696.0,1530.0,26511840.0,17328.0,1530.0,-0.008043502888863685,-0.008043502888863685
2016-8-15,27010620.0,17654.0,2,54021240.0,35308,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",27293670.0,17839.0,1530.0,26727570.0,17469.0,1530.0,-0.07684262817998799,-0.07684262817998799
2016-9-15,29258955.0,19123.5,2,58517910.0,38247,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",29565720.0,19324.0,1530.0,28952190.0,18923.0,1530.0,-0.02488335925349927,-0.02488335925349927
2016-10-15,30005595.0,19611.5,2,60011190.0,39223,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",30107340.0,19678.0,1530.0,29903850.0,19545.0,1530.0,0.029610185063656758,0.029610185063656758
2016-11-15,29142675.0,19047.5,2,58285350.0,38095,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",29241360.0,19112.0,1530.0,29043990.0,18983.0,1530.0,-0.07867369643029898,-0.07867369643029898
2016-12-15,31631220.0,20674.0,2,63262440.0,41348,3060.0,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",31738320.0,20744.0,1530.0,31524120.0,20604.0,1530.0,,
2017-1-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-2-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-3-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-4-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-5-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-6-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-7-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-8-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-9-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-10-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-11-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2017-12-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2018-1-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2018-2-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2018-3-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2018-4-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
2018-5-15,,,2,,,,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",,,,,,,,
