,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,31197526.51519207,21181.0,1708,213,2,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
6.0/F中層A,6.0,中層,A,32312512.94510569,21938.0,1708,203,2,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
8.0/F高層A,8.0,高層,A,32870742.61080881,22317.0,1708,198,2,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
2.0/F低層B,2.0,低層,B,27365605.985366423,18623.0,1704,326,3,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
6.0/F中層B,6.0,中層,B,28555141.237431124,19387.0,1708,312,3,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
8.0/F高層B,8.0,高層,B,29050036.138951566,19723.0,1708,304,3,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
2.0/F低層C,2.0,低層,C,14037322.632526161,11709.0,1075,393,4,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
6.0/F中層C,6.0,中層,C,5353315.6656169845,5690.0,1091,146,2,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
8.0/F高層C,8.0,高層,C,5676457.145309434,5995.0,1098,141,2,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
2.0/F低層D,2.0,低層,D,14719646.131871458,12210.0,1081,337,3,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
6.0/F中層D,6.0,中層,D,15577342.835124742,12733.0,1097,352,3,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
8.0/F高層D,8.0,高層,D,15250699.425325142,12466.0,1097,350,3,NPSK,"PROVIDENCE BAY(Block 6),FO CHUN RD|天賦海灣6座,科進路"
