,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5203138.231844793,18931.0,20 HOI KWONG ST|20 海光街,5203138.231844793,18931.0,348.0,,-0.010295965619472103,-0.03981537837289506
2022-11-15,5257266.870798929,19716.0,20 HOI KWONG ST|20 海光街,5257266.870798929,19716.0,348.0,,-0.10317076834607242,0.09181526193376888
2022-10-15,5862060.117179171,18058.0,20 HOI KWONG ST|20 海光街,5862060.117179171,18058.0,348.0,,0.02801830727236987,-0.05122681658172645
2022-9-15,5702291.5600918755,19033.0,20 HOI KWONG ST|20 海光街,5702291.5600918755,19033.0,348.0,,-0.11712368846439425,-0.006783906486458324
2022-8-15,6458766.064494082,19163.0,20 HOI KWONG ST|20 海光街,6458766.064494082,19163.0,348.0,,0.005516010367105251,-0.07326627333397817
2022-7-15,6423334.882689776,20678.0,20 HOI KWONG ST|20 海光街,6423334.882689776,20678.0,348.0,,0.0048318201669799166,0.04545224733302988
2022-6-15,6392447.72485645,19779.0,20 HOI KWONG ST|20 海光街,6392447.72485645,19779.0,348.0,,-0.001132833403365785,-0.03493535008538673
2022-5-15,6399697.515973982,20495.0,20 HOI KWONG ST|20 海光街,6399697.515973982,20495.0,348.0,,-0.00041836329515609894,0.030106554081222425
2022-4-15,6402376.035108859,19896.0,20 HOI KWONG ST|20 海光街,6402376.035108859,19896.0,348.0,,0.00991354515844134,0.03125485927538496
2022-3-15,6339528.829771676,19293.0,20 HOI KWONG ST|20 海光街,6339528.829771676,19293.0,348.0,,-0.03203927624363023,0.04140127388535042
2022-2-15,6549365.7688607825,18526.0,20 HOI KWONG ST|20 海光街,6549365.7688607825,18526.0,348.0,,0.03231761549012946,-0.053105034500383286
2022-1-15,6344332.084027491,19565.0,20 HOI KWONG ST|20 海光街,6344332.084027491,19565.0,348.0,,-0.025749568715556337,0.004208797413129295
2021-12-15,6512013.6263765115,19483.0,20 HOI KWONG ST|20 海光街,6512013.6263765115,19483.0,348.0,,-0.05143982935736746,0.07897214376696016
2021-11-15,6865156.083840985,18057.0,20 HOI KWONG ST|20 海光街,6865156.083840985,18057.0,348.0,,0.0019001651231627115,-0.08111546486183907
2021-10-15,6852135.894195663,19651.0,20 HOI KWONG ST|20 海光街,6852135.894195663,19651.0,348.0,,-4.9612993565761876e-05,-0.00892677022392574
2021-9-15,6852475.866036714,19828.0,20 HOI KWONG ST|20 海光街,6852475.866036714,19828.0,348.0,,0.0048157944208284675,-0.030178527757397933
2021-8-15,6819633.911095567,20445.0,20 HOI KWONG ST|20 海光街,6819633.911095567,20445.0,348.0,,-0.012422534486447812,0.045833546472965336
2021-7-15,6905416.688046112,19549.0,20 HOI KWONG ST|20 海光街,6905416.688046112,19549.0,348.0,,0.00032745648342591416,0.005969227602531824
2021-6-15,6903156.204790751,19433.0,20 HOI KWONG ST|20 海光街,6903156.204790751,19433.0,348.0,,0.022337407704148493,0.01812752134960971
2021-5-15,6752326.729678308,19087.0,20 HOI KWONG ST|20 海光街,6752326.729678308,19087.0,348.0,,-0.00043398149121232077,-0.025974688711982052
2021-4-15,6755258.38678653,19596.0,20 HOI KWONG ST|20 海光街,6755258.38678653,19596.0,348.0,,0.02360870034791529,0.009114784489417493
2021-3-15,6599453.858188661,19419.0,20 HOI KWONG ST|20 海光街,6599453.858188661,19419.0,348.0,,0.007643855682527567,0.04695924088850556
2021-2-15,6549391.256614691,18548.0,20 HOI KWONG ST|20 海光街,6549391.256614691,18548.0,348.0,,0.0223319191243867,0.02294286344584151
2021-1-15,6406325.708996893,18132.0,20 HOI KWONG ST|20 海光街,6406325.708996893,18132.0,348.0,,-0.027934210454912622,-0.0425599324110254
2020-12-15,6590424.0,18938.0,20 HOI KWONG ST|20 海光街,6590424.0,18938.0,348.0,,0.032831588132635314,0.032831588132635314
2020-11-15,6380928.0,18336.0,20 HOI KWONG ST|20 海光街,6380928.0,18336.0,348.0,,-0.02855629139072846,-0.02855629139072846
2020-10-15,6568500.0,18875.0,20 HOI KWONG ST|20 海光街,6568500.0,18875.0,348.0,,0.0017514064324382073,0.0017514064324382073
2020-9-15,6557016.0,18842.0,20 HOI KWONG ST|20 海光街,6557016.0,18842.0,348.0,,-0.0016425581518570986,-0.0016425581518570986
2020-8-15,6567804.0,18873.0,20 HOI KWONG ST|20 海光街,6567804.0,18873.0,348.0,,-0.010900896179445563,-0.010900896179445563
2020-7-15,6640188.0,19081.0,20 HOI KWONG ST|20 海光街,6640188.0,19081.0,348.0,,0.0028380722131706726,0.0028380722131706726
2020-6-15,6621396.0,19027.0,20 HOI KWONG ST|20 海光街,6621396.0,19027.0,348.0,,-0.003404567358055721,-0.003404567358055721
2020-5-15,6644016.0,19092.0,20 HOI KWONG ST|20 海光街,6644016.0,19092.0,348.0,,0.05509809339596572,0.05509809339596572
2020-4-15,6297060.0,18095.0,20 HOI KWONG ST|20 海光街,6297060.0,18095.0,348.0,,-0.055436655008613056,-0.055436655008613056
2020-3-15,6666636.0,19157.0,20 HOI KWONG ST|20 海光街,6666636.0,19157.0,348.0,,0.04837738740217801,0.04837738740217801
2020-2-15,6359004.0,18273.0,20 HOI KWONG ST|20 海光街,6359004.0,18273.0,348.0,,-0.05045728538765326,-0.05045728538765326
2020-1-15,6696912.0,19244.0,20 HOI KWONG ST|20 海光街,6696912.0,19244.0,348.0,,0.016533727748137883,0.016533727748137883
2019-12-15,6587988.000000001,18931.0,20 HOI KWONG ST|20 海光街,6587988.000000001,18931.0,348.0,,-0.03981537837289495,-0.03981537837289506
2019-11-15,6861168.0,19716.0,20 HOI KWONG ST|20 海光街,6861168.0,19716.0,348.0,,0.09181526193376888,0.09181526193376888
2019-10-15,6284184.0,18058.0,20 HOI KWONG ST|20 海光街,6284184.0,18058.0,348.0,,-0.05122681658172645,-0.05122681658172645
2019-9-15,6623484.0,19033.0,20 HOI KWONG ST|20 海光街,6623484.0,19033.0,348.0,,-0.006783906486458435,-0.006783906486458324
2019-8-15,6668724.000000001,19163.0,20 HOI KWONG ST|20 海光街,6668724.000000001,19163.0,348.0,,-0.07326627333397806,-0.07326627333397817
2019-7-15,7195944.0,20678.0,20 HOI KWONG ST|20 海光街,7195944.0,20678.0,348.0,,0.04545224733302988,0.04545224733302988
2019-6-15,6883092.0,19779.0,20 HOI KWONG ST|20 海光街,6883092.0,19779.0,348.0,,-0.03493535008538673,-0.03493535008538673
2019-5-15,7132260.0,20495.0,20 HOI KWONG ST|20 海光街,7132260.0,20495.0,348.0,,0.030106554081222425,0.030106554081222425
2019-4-15,6923808.0,19896.0,20 HOI KWONG ST|20 海光街,6923808.0,19896.0,348.0,,0.03125485927538496,0.03125485927538496
2019-3-15,6713964.0,19293.0,20 HOI KWONG ST|20 海光街,6713964.0,19293.0,348.0,,0.04140127388535042,0.04140127388535042
2019-2-15,6447048.0,18526.0,20 HOI KWONG ST|20 海光街,6447048.0,18526.0,348.0,,-0.053105034500383286,-0.053105034500383286
2019-1-15,6808620.0,19565.0,20 HOI KWONG ST|20 海光街,6808620.0,19565.0,348.0,,0.004208797413129295,0.004208797413129295
2018-12-15,6780084.0,19483.0,20 HOI KWONG ST|20 海光街,6780084.0,19483.0,348.0,,0.07897214376696016,0.07897214376696016
2018-11-15,6283836.0,18057.0,20 HOI KWONG ST|20 海光街,6283836.0,18057.0,348.0,,-0.08111546486183907,-0.08111546486183907
2018-10-15,6838548.0,19651.0,20 HOI KWONG ST|20 海光街,6838548.0,19651.0,348.0,,-0.00892677022392574,-0.00892677022392574
2018-9-15,6900144.0,19828.0,20 HOI KWONG ST|20 海光街,6900144.0,19828.0,348.0,,-0.030178527757397933,-0.030178527757397933
2018-8-15,7114860.0,20445.0,20 HOI KWONG ST|20 海光街,7114860.0,20445.0,348.0,,0.045833546472965336,0.045833546472965336
2018-7-15,6803052.0,19549.0,20 HOI KWONG ST|20 海光街,6803052.0,19549.0,348.0,,0.0059692276025316016,0.005969227602531824
2018-6-15,6762684.000000001,19433.0,20 HOI KWONG ST|20 海光街,6762684.000000001,19433.0,348.0,,0.018127521349609932,0.01812752134960971
2018-5-15,6642276.0,19087.0,20 HOI KWONG ST|20 海光街,6642276.0,19087.0,348.0,,-0.025974688711982052,-0.025974688711982052
2018-4-15,6819408.0,19596.0,20 HOI KWONG ST|20 海光街,6819408.0,19596.0,348.0,,0.009114784489417493,0.009114784489417493
2018-3-15,6757812.0,19419.0,20 HOI KWONG ST|20 海光街,6757812.0,19419.0,348.0,,0.04695924088850556,0.04695924088850556
2018-2-15,6454704.0,18548.0,20 HOI KWONG ST|20 海光街,6454704.0,18548.0,348.0,,0.02294286344584151,0.02294286344584151
2018-1-15,6309936.0,18132.0,20 HOI KWONG ST|20 海光街,6309936.0,18132.0,348.0,348.0,,
