,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,16148797.0,16362.5,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",19299136.0,17216.0,1121.0,17296761.0,16941.0,1021.0,13551889.0,15559.0,871.0,13899885.999999998,15158.0,917.0,14693091.0,16023.0,917.0,13584987.0,15597.0,871.0,17402945.0,17045.0,1021.0,19461681.0,17361.0,1121.0,,-0.010065737834309196,-0.010050745297930153
2022-11-15,16312999.375,16528.625,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",19496432.0,17392.0,1121.0,17475436.0,17116.0,1021.0,13686894.0,15714.0,871.0,14036518.999999998,15307.0,917.0,14840728.0,16184.0,917.0,13720863.0,15753.0,871.0,17583662.0,17222.0,1021.0,19663461.0,17541.0,1121.0,,-0.09995829589596306,-0.0995396537869605
2022-10-15,18124715.0,18355.75,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",21737311.0,19391.0,1121.0,19484764.0,19084.0,1021.0,14764321.0,16951.0,871.0,15642186.0,17058.0,917.0,16543597.0,18041.0,917.0,15294759.999999998,17560.0,871.0,19606263.0,19203.0,1021.0,21924518.0,19558.0,1121.0,,0.031371206249416916,0.03101918162159123
2022-9-15,17573415.75,17803.5,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",20718322.0,18482.0,1121.0,18951802.0,18562.0,1021.0,14352338.0,16478.0,871.0,15207528.0,16584.0,917.0,16087848.0,17544.0,917.0,14872325.0,17075.0,871.0,19071259.0,18679.0,1021.0,21325904.0,19024.0,1121.0,,-0.11690420713983374,-0.11688988095238095
2022-8-15,19899784.25,20160.0,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",23460288.0,20928.0,1121.0,21464483.0,21023.0,1021.0,16245021.0,18651.0,871.0,17214841.0,18773.0,917.0,18217122.0,19866.0,917.0,16839914.0,19334.0,871.0,21601297.0,21157.0,1021.0,24155308.0,21548.0,1121.0,,0.005811263939640154,0.005824903645865742
2022-7-15,19784809.5,20043.25,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",23323526.0,20806.0,1121.0,21344005.0,20905.0,1021.0,16144856.0,18536.0,871.0,17110303.0,18659.0,917.0,18111667.0,19751.0,917.0,16741491.0,19221.0,871.0,21481840.0,21040.0,1021.0,24020788.0,21428.0,1121.0,,0.0051083976789672025,0.005115025387074423
2022-6-15,19684254.5,19941.25,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",23200216.0,20696.0,1121.0,21240883.999999996,20804.0,1021.0,16057756.0,18436.0,871.0,17019520.0,18560.0,917.0,18019967.0,19651.0,917.0,16656133.0,19123.0,871.0,21378719.0,20939.0,1021.0,23900841.0,21321.0,1121.0,,0.002920291215826154,0.0031756013205470612
2022-5-15,19626938.125,19878.125,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",23168828.0,20668.0,1121.0,21307249.000000004,20869.0,1021.0,16103048.000000002,18488.0,871.0,16402379.0,17887.0,917.0,18035556.0,19668.0,917.0,16670940.0,19140.0,871.0,21404244.0,20964.0,1021.0,23923261.0,21341.0,1121.0,,0.0031983981998697786,0.003464246952219918
2022-4-15,19564363.5,19809.5,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",23173312.0,20672.0,1121.0,21314396.0,20876.0,1021.0,16109145.0,18495.0,871.0,16407881.0,17893.0,917.0,17495443.0,19079.0,917.0,16673553.0,19143.0,871.0,21413433.0,20973.0,1021.0,23927745.0,21345.0,1121.0,,0.012979202094100417,0.012755623721881326
2022-3-15,19313687.25,19560.0,"LOTUS MANSION(Block 41,TAIKOO SHING),TAIKOO WAN RD|太古城,41座(雅蓮閣),太古灣道",22635232.0,20192.0,1121.0,21026474.0,20594.0,1021.0,15951493.999999998,18314.0,871.0,16245572.0,17716.0,917.0,17255189.0,18817.0,917.0,16504579.0,18949.0,871.0,21203107.0,20767.0,1021.0,23687851.0,21131.0,1121.0,,-0.031983868141377325,-0.0319826786266626
