,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,8743636.0,14082.75,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",9851058.0,13797.0,714.0,8440959.0,14331.0,589.0,8463930.0,14370.0,589.0,7415992.0,14428.0,514.0,7256651.999999999,14118.0,514.0,9046422.0,13482.0,671.0,9597313.0,14303.0,671.0,9876762.0,13833.0,714.0,,-0.006793761237433804,-0.007050818776330403
2022-11-15,8803444.5,14182.75,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",9953160.0,13940.0,714.0,8527542.0,14478.0,589.0,8551691.0,14519.0,589.0,7493092.0,14578.0,514.0,7331182.0,14263.0,514.0,9054474.0,13494.0,671.0,9538265.0,14215.0,671.0,9978150.0,13975.0,714.0,,-0.10316320335956053,-0.10316644798204155
2022-10-15,9816105.375,15814.25,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",11098416.0,15544.0,714.0,9508227.0,16143.0,589.0,9535910.0,16190.0,589.0,8356098.0,16257.0,514.0,8174142.0,15903.0,514.0,10095195.0,15045.0,671.0,10636021.0,15851.0,671.0,11124834.0,15581.0,714.0,,0.02748670132225084,0.0275248730964468
2022-9-15,9553510.875,15390.625,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",10795680.0,15120.0,714.0,9249067.0,15703.0,589.0,9275572.0,15748.0,589.0,8129424.0,15816.0,514.0,7950552.0,15468.0,514.0,9817401.0,14631.0,671.0,10390435.0,15485.0,671.0,10819956.0,15154.0,714.0,,-0.11892499980373317,-0.11892460499198532
2022-8-15,10843016.625,17468.0,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",12227964.0,17126.0,714.0,10477132.0,17788.0,589.0,10505993.000000002,17837.0,589.0,9209852.0,17918.0,514.0,9049484.0,17606.0,514.0,11249986.0,16766.0,671.0,11769340.0,17540.0,671.0,12254382.0,17163.0,714.0,,0.005403490725803373,0.005410383331414748
2022-7-15,10784741.375,17374.0,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",12163704.0,17036.0,714.0,10419999.0,17691.0,589.0,10447682.0,17738.0,589.0,9160508.0,17822.0,514.0,9000140.0,17510.0,514.0,11188253.999999998,16674.0,671.0,11708950.0,17450.0,671.0,12188694.0,17071.0,714.0,,0.006615164955782404,0.007604590301791392
2022-6-15,10713867.375,17242.875,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",12110868.0,16962.0,714.0,10370523.0,17607.0,589.0,10126677.0,17193.0,589.0,9118360.0,17740.0,514.0,8741598.0,17007.0,514.0,11135916.0,16596.0,671.0,11973994.999999998,17845.0,671.0,12133002.0,16993.0,714.0,,-0.0017485107452891446,-0.0017584994138335475
2022-5-15,10732633.5,17273.25,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",12126576.0,16984.0,714.0,10383481.0,17629.0,589.0,10130800.0,17200.0,589.0,9155368.0,17812.0,514.0,8751364.0,17026.0,514.0,11145981.0,16611.0,671.0,11988086.0,17866.0,671.0,12179412.0,17058.0,714.0,,-0.0021137353047211427,-0.0022095139069404635
2022-4-15,10755367.5,17311.5,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",12132288.0,16992.0,714.0,10541333.0,17897.0,589.0,10126677.0,17193.0,589.0,9161022.0,17823.0,514.0,8754962.0,17033.0,514.0,11147322.999999998,16613.0,671.0,11992783.0,17873.0,671.0,12186552.0,17068.0,714.0,,0.009074440386836136,0.008894813908254529
2022-3-15,10658646.25,17158.875,"CHI SING MANSION(Block 51,TAIKOO SHING),TAIKOO SHING RD|太古城,51座(智星閣),太古城道",12014478.000000002,16827.0,714.0,10441792.0,17728.0,589.0,10019479.0,17011.0,589.0,9146116.0,17794.0,514.0,8668610.0,16865.0,514.0,11034595.0,16445.0,671.0,11875358.0,17698.0,671.0,12068742.000000002,16903.0,714.0,,-0.032421019760102254,-0.03236243673429107
