,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2016-1-15,7707127.75,11449.125,8,61657022,91593,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7095440.0,11728.0,605.0,7816347.0,11279.0,693.0,7936236.0,11452.0,693.0,8370648.0,11924.0,702.0,7506486.0,10693.0,702.0,8067906.0,11642.0,693.0,8068599.0,11643.0,693.0,6795360.0,11232.0,605.0,-0.004133546100910546,-0.004109991192876028
2016-2-15,7739117.75,11496.375,8,61912942,91971,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7127505.0,11781.0,605.0,7854462.0,11334.0,693.0,7975044.0,11508.0,693.0,8408556.0,11978.0,702.0,7540182.0,10741.0,702.0,8106021.0,11697.0,693.0,8090082.0,11674.0,693.0,6811090.0,11258.0,605.0,-0.06783221198972489,-0.06773235481941753
2016-3-15,8302279.75,12331.625,8,66418238,98653,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7588515.0,12543.0,605.0,8435196.0,12172.0,693.0,8564094.0,12358.0,693.0,9027018.0,12859.0,702.0,8094060.0,11530.0,702.0,8704080.0,12560.0,693.0,8690220.0,12540.0,693.0,7315055.0,12091.0,605.0,0.045984061910796514,0.04613900023329309
2016-4-15,7937290.875,11787.75,8,63498327,94302,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7227935.0,11947.0,605.0,8034642.0,11594.0,693.0,8157303.0,11771.0,693.0,8595288.0,12244.0,702.0,7944534.0,11317.0,702.0,8289666.0,11962.0,693.0,8279964.0,11948.0,693.0,6968995.0,11519.0,605.0,0.00892552400165969,0.008922839902426594
2016-5-15,7867073.125,11683.5,8,62936585,93468,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7163805.0,11841.0,605.0,7963263.0,11491.0,693.0,8085231.0,11667.0,693.0,8516664.0,12132.0,702.0,7874334.0,11217.0,702.0,8215515.0,11855.0,693.0,8209278.0,11846.0,693.0,6908495.0,11419.0,605.0,-0.02934404063712659,-0.02955925868244824
2016-6-15,8104903.75,12039.375,8,64839230,96315,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7426375.0,12275.0,605.0,8255016.0,11912.0,693.0,8162154.0,11778.0,693.0,8645130.0,12315.0,702.0,8129160.0,11580.0,702.0,8545383.0,12331.0,693.0,8512812.0,12284.0,693.0,7163200.0,11840.0,605.0,-0.00507303693047334,-0.004784145156957131
2016-7-15,8146229.875,12097.25,8,65169839,96778,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",7410645.0,12249.0,605.0,8237691.0,11887.0,693.0,8145522.0,11754.0,693.0,8623368.0,12284.0,702.0,8581950.0,12225.0,702.0,8522514.0,12298.0,693.0,8498259.0,12263.0,693.0,7149890.0,11818.0,605.0,-0.07543725669341383,-0.07551369372295402
2016-8-15,8810900.0,13085.375,8,70487200,104683,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",8035005.0,13281.0,605.0,8895348.0,12836.0,693.0,8796942.0,12694.0,693.0,9309924.0,13262.0,702.0,9279738.0,13219.0,702.0,9199575.0,13275.0,693.0,9217593.0,13301.0,693.0,7753075.0,12815.0,605.0,-0.0021087218907394067,-0.0020496100974279896
2016-9-15,8829519.0,13112.25,8,70636152,104898,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",8034400.0,13280.0,605.0,8894655.0,12835.0,693.0,8945244.0,12908.0,693.0,9307818.0,13259.0,702.0,9285354.0,13227.0,702.0,9196110.0,13270.0,693.0,9218286.0,13302.0,693.0,7754285.0,12817.0,605.0,-0.07346938090216681,-0.07378105850565986
2016-10-15,9529657.0,14156.75,8,76237256,113254,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",8620040.0,14248.0,605.0,9543996.0,13772.0,693.0,9598050.0,13850.0,693.0,9985950.0,14225.0,702.0,9969102.0,14201.0,702.0,9863469.0,14233.0,693.0,10064439.0,14523.0,693.0,8592210.0,14202.0,605.0,0.06389878542176786,0.06383738187829935
2016-11-15,8957296.625,13307.25,8,71658373,106458,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",8115470.0,13414.0,605.0,8984745.0,12965.0,693.0,9036027.0,13039.0,693.0,9400482.0,13391.0,702.0,9392760.0,13380.0,702.0,9155916.0,13212.0,693.0,9477468.0,13676.0,693.0,8095505.0,13381.0,605.0,-0.08375429041219284,-0.08375935966950687
2016-12-15,9776085.75,14523.75,8,78208686,116190,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",8855990.0,14638.0,605.0,9804564.0,14148.0,693.0,9860697.0,14229.0,693.0,10257624.0,14612.0,702.0,10257624.0,14612.0,702.0,9987516.0,14412.0,693.0,10344411.0,14927.0,693.0,8840260.0,14612.0,605.0,0.046576151095537144,0.04641737814762781
2017-1-15,9341017.125,13879.5,8,74728137,111036,5386,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路",8451245.0,13969.0,605.0,9356886.0,13502.0,693.0,9409554.0,13578.0,693.0,9787986.0,13943.0,702.0,9787284.0,13942.0,702.0,9526671.0,13747.0,693.0,9873171.0,14247.0,693.0,8535340.0,14108.0,605.0,-0.04883443674301746,-0.04884442083982932
