,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3369284.143908926,11363.25,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3184432.6235548025,12056.0,317.0,3560166.7297461024,11674.0,366.0,3573990.0,9765.0,366.0,3158547.222334798,11958.0,317.0,,-0.08754492768135969,-0.059197317492186374
2022-11-15,3692547.9907161184,12078.25,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3490359.4775539404,12707.0,317.0,3902389.0937423278,12305.0,366.0,3916200.0,10700.0,366.0,3461243.3915682067,12601.0,317.0,,-0.010669223689349638,0.055675734731782
2022-10-15,3732369.4755419763,11441.25,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3533501.8808786566,12152.0,317.0,3929010.0,10735.0,366.0,3963414.0,10829.0,366.0,3503552.0212892476,12049.0,317.0,,-0.013846346143018273,0.07664619944950246
2022-9-15,3784774.777180178,10626.75,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3681988.360633587,8008.0,317.0,3950238.0,10793.0,366.0,3984642.0,10887.0,366.0,3522230.748087124,12819.0,317.0,,0.0019483857328921328,0.005606813342796224
2022-8-15,3777414.91585092,10567.5,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3675733.004960641,8204.0,317.0,3942186.0,10771.0,366.0,3976590.0,10865.0,366.0,3515150.658443039,12430.0,317.0,,-0.06622420353217595,-0.0376121305951459
2022-7-15,4045312.5152094066,10980.5,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3937746.7048951904,7966.0,317.0,4221444.0,11534.0,366.0,4258044.0,11634.0,366.0,3764015.355942436,12788.0,317.0,,0.06979261622374633,0.0637184858685913
2022-6-15,3781398.799973894,10322.75,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3681749.0079738884,7797.0,317.0,3945846.0,10781.0,366.0,3979884.0,10874.0,366.0,3518116.1919216863,11839.0,317.0,,-0.07361213121156729,-0.08260570108200582
2022-5-15,4081874.2638754104,11252.25,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3947167.66601743,8564.0,317.0,4268658.0,11663.0,366.0,4305624.0,11764.0,366.0,3806047.3894842113,13018.0,317.0,,0.042943658268168594,0.025565657256135133
2022-4-15,3913801.3175644157,10971.75,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3785594.3926726435,8970.0,317.0,4092978.0,11183.0,366.0,4127748.0,11278.0,366.0,3648884.87758502,12456.0,317.0,,0.017457602743641276,0.03248953088975681
2022-3-15,3846648.063772479,10626.5,"CHEONG HING BLDG,YAN HING ST|昌興樓,仁興街",3721052.8888920117,8615.0,317.0,4022706.0,10991.0,366.0,4056744.0,11084.0,366.0,3586089.3661979055,11816.0,317.0,,-0.05495910195708209,-0.03071625658449817
