,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,nfa_avg,lumpSum_change,npsf_change
2020-12-15,8939328.579284716,7199.0,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",8987867.267876059,4755.0,858.0,8880800.396978593,4765.0,846.0,9143006.045975976,11259.0,803.0,8745640.606308233,8017.0,803.0,,-0.011681810781752011,0.021605704757512223
2020-11-15,9044990.44619998,7046.75,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",9095684.300786613,4701.0,858.0,8985641.949407278,4710.0,846.0,9251271.422241677,10450.0,803.0,8847364.112364348,8326.0,803.0,,-0.08076074585036319,-0.28640506329113924
2020-10-15,9839647.736287387,9875.0,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",10410005.754175615,10658.0,858.0,10283672.68913551,10678.0,846.0,9541591.154029248,10438.0,803.0,9123321.347809171,7726.0,803.0,,0.024674563469187172,0.017176113099683255
2020-9-15,9602705.177899417,9708.25,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",10157974.984988485,10435.0,858.0,10034142.319267672,10454.0,846.0,9314590.868988888,10224.0,803.0,8904112.538352627,7720.0,803.0,,0.08310181618951717,0.17348603892179382
2020-8-15,8865930.270233404,8273.0,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",9025034.406264106,7479.0,858.0,8915467.90282283,7493.0,846.0,9003303.61120454,10576.0,803.0,8519915.160642136,7544.0,803.0,,-0.058847208166651455,0.02674526838349367
2020-7-15,9420287.914104503,8057.5,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",9587928.426002707,7415.0,858.0,9472955.931261256,7430.0,846.0,9568289.434232768,9905.0,803.0,9051977.864921276,7480.0,803.0,,0.03555066016606667,0.00879526745751047
2020-6-15,9096887.55603112,7987.25,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",9258252.920237083,7129.0,858.0,9146694.027158588,7143.0,846.0,9241256.24137809,10485.0,803.0,8741347.035350721,7192.0,803.0,,-0.003923694895431429,0.018035242010005392
2020-5-15,9132721.56903293,7845.75,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",9256255.29883075,6981.0,858.0,9143793.080682673,6994.0,846.0,9362453.571890227,10342.0,803.0,8768384.324728072,7066.0,803.0,,0.07358178476589883,0.015663937344250645
2020-4-15,8506777.684407506,7724.75,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",8621733.983276686,7009.0,858.0,8516917.86914348,7022.0,846.0,8720393.3017139,9773.0,803.0,8168065.583495962,7095.0,803.0,,-0.06595936013734904,0.15140110299597564
2020-3-15,9107502.737416664,6709.0,"TAI PO GARDEN(Block K),MUI SHU HANG RD|大埔花園K座,梅樹坑路",9362344.2649572,6650.0,858.0,9249448.737656854,6663.0,846.0,8947978.856646767,6791.0,803.0,8870239.090405837,6732.0,803.0,,-0.03796812963807916,-0.03147105529089067
