,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,10721109.987203218,8708.5,4,42884439.94881287,34834.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",9988336.471971598,7643.0,843.0,9496074.0,10178.0,933.0,12091763.679121768,8360.0,933.0,11308265.797719512,8653.0,843.0,-0.054986077021267454,-0.005481642208644999
2019-11-15,11344922.785274662,8756.5,4,45379691.14109865,35026.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10519643.209961621,7488.0,843.0,9995229.0,10713.0,933.0,12729578.80725234,8187.0,933.0,12135240.123884682,8638.0,843.0,0.014225573615892273,-0.032136837160463116
2019-10-15,11185798.386869717,9047.25,4,44743193.54747887,36189.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",11401060.971241672,8697.0,843.0,9559518.0,10246.0,933.0,12175739.350369228,8392.0,933.0,11606875.225867972,8854.0,843.0,-0.078097879340282,-0.02455525606469
2019-9-15,12133390.450241184,9275.0,4,48533561.800964735,37100.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",12106327.658222828,8548.0,843.0,10150107.0,10879.0,933.0,12930141.666479396,8249.0,933.0,13346985.476262508,9424.0,843.0,0.03856779358926654,0.011422807447997618
2019-8-15,11682810.236497384,9170.25,4,46731240.945989534,36681.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",11656250.103198618,8543.0,843.0,9772242.0,10474.0,933.0,12456723.474464227,8249.0,933.0,12846025.368326697,9415.0,843.0,-0.033693820092556837,-0.01041357541748722
2019-7-15,12090174.397535585,9266.75,4,48360697.59014234,37067.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",12061349.70118551,8549.0,843.0,10112787.0,10839.0,933.0,12897772.394926384,8260.0,933.0,13288788.49403045,9419.0,843.0,0.1552102584951658,-0.21586173340949
2019-6-15,10465778.25,11817.75,4,41863113.0,47271.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10493664.0,12448.0,843.0,9419568.0,10096.0,933.0,11455374.0,12278.0,933.0,10494507.0,12449.0,843.0,-0.07688172135482163,-0.07688251835650683
2019-5-15,11337418.5,12802.0,4,45349674.0,51208.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",11367855.0,13485.0,843.0,10204221.0,10937.0,933.0,12408900.0,13300.0,933.0,11368698.0,13486.0,843.0,0.04233951487630305,0.04233838137111223
2019-4-15,10876896.0,12282.0,4,43507584.0,49128.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10906734.0,12938.0,843.0,9789036.0,10492.0,933.0,11905080.0,12760.0,933.0,10906734.0,12938.0,843.0,0.03355584643695275,0.033555635032503695
2019-3-15,10523762.25,11883.25,4,42095049.0,47533.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10552674.0,12518.0,843.0,9470883.0,10151.0,933.0,11518818.0,12346.0,933.0,10552674.0,12518.0,843.0,0.027763423613559324,0.027762762438106714
2019-2-15,10239479.25,11562.25,4,40957917.0,46249.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10266897.0,12179.0,843.0,9214308.0,9876.0,933.0,11208129.0,12013.0,933.0,10268583.0,12181.0,843.0,0.037111934934527246,0.03711261604700189
2019-1-15,9873070.5,11148.5,4,39492282.0,44594.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",9899349.0,11743.0,843.0,8884026.0,9522.0,933.0,10807872.0,11584.0,933.0,9901035.0,11745.0,843.0,-0.04928749069443694,-0.04929006950070358
2018-12-15,10384917.0,11726.5,4,41539668.0,46906.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10412736.0,12352.0,843.0,9343062.0,10014.0,933.0,11368605.0,12185.0,933.0,10415265.0,12355.0,843.0,-0.07342488387996016,-0.073425122967821
2018-11-15,11207852.25,12655.75,4,44831409.0,50623.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",11237190.0,13330.0,843.0,10082931.0,10807.0,933.0,12269883.0,13151.0,933.0,11241405.0,13335.0,843.0,0.09784995916435069,0.0978508381947909
2018-10-15,10208910.75,11527.75,4,40835643.0,46111.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10235706.0,12142.0,843.0,9183519.0,9843.0,933.0,11177340.0,11980.0,933.0,10239078.0,12146.0,843.0,-0.05843938491454803,-0.058440365099136304
2018-9-15,10842542.25,12243.25,4,43370169.0,48973.0,3552,"CLASSICAL GDN(Block 5),MA WO RD|新峰花園5座,馬窩路",10870485.0,12895.0,843.0,9752649.0,10453.0,933.0,11871492.0,12724.0,933.0,10875543.0,12901.0,843.0,-0.0890770195505951,-0.08907778728469928
