,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,9828908.166666666,12975.666666666666,6,58973449.0,77854.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12736380.0,13435.0,948.0,12947314.0,13334.0,971.0,6996477.0,12561.0,557.0,9586648.0,12664.0,757.0,9473098.0,12514.0,757.0,7233532.0,13346.0,542.0,-0.04966339150867749,-0.0497265892002734
2019-11-15,10342554.5,13654.666666666666,6,62055327.0,81928.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",13398084.0,14133.0,948.0,13620217.0,14027.0,971.0,7365211.0,13223.0,557.0,10090810.0,13330.0,757.0,9965905.0,13165.0,757.0,7615100.000000001,14050.0,542.0,0.04582360116921991,0.045746962115796874
2019-10-15,9889387.166666666,13057.333333333334,6,59336323.0,78344.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12806532.0,13509.0,948.0,13020139.0,13409.0,971.0,7045493.0,12649.0,557.0,9651750.0,12750.0,757.0,9526845.0,12585.0,757.0,7285564.0,13442.0,542.0,-0.05490987384447055,-0.05545910493827155
2019-9-15,10463962.0,13824.0,6,62783772.0,82944.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",13589580.0,14335.0,948.0,13672651.0,14081.0,971.0,7482181.000000001,13433.0,557.0,10249023.0,13539.0,757.0,10052203.0,13279.0,757.0,7738133.999999999,14277.0,542.0,0.043673273823150005,0.042599459493432246
2019-8-15,10026089.833333334,13259.166666666666,6,60156539.0,79555.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12826440.0,13530.0,948.0,13124036.0,13516.0,971.0,7204795.0,12935.0,557.0,9868252.0,13036.0,757.0,9680516.0,12788.0,757.0,7452500.0,13750.0,542.0,-0.029406355388820415,-0.029485678036402674
2019-7-15,10329853.166666666,13662.0,6,61979119.0,81972.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",13262520.0,13990.0,948.0,13574580.0,13980.0,971.0,7456559.0,13387.0,557.0,9951522.0,13146.0,757.0,10019652.0,13236.0,757.0,7714286.000000001,14233.0,542.0,0.07367152654008913,0.07359239322619926
2019-6-15,9621055.333333334,12725.5,6,57726332.0,76353.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12344856.0,13022.0,948.0,12638536.0,13016.0,971.0,6946904.0,12472.0,557.0,9273250.0,12250.0,757.0,9335324.0,12332.0,757.0,7187462.0,13261.0,542.0,-0.07681127208137306,-0.07688122642421902
2019-5-15,10421547.666666666,13785.333333333334,6,62529286.0,82712.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",13363008.0,14096.0,948.0,13685274.0,14094.0,971.0,7526741.000000001,13513.0,557.0,10049932.0,13276.0,757.0,10115791.0,13363.0,757.0,7788540.0,14370.0,542.0,0.04943480082345908,0.04779639975170702
2019-4-15,9930629.0,13156.5,6,59583774.0,78939.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12811272.0,13514.0,948.0,12723013.0,13103.0,971.0,7222062.0,12966.0,557.0,9645694.0,12742.0,757.0,9707011.0,12823.0,757.0,7474722.0,13791.0,542.0,0.03411542079791996,0.034017971758665055
2019-3-15,9603018.0,12723.666666666666,6,57618108.0,76342.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12381828.0,13061.0,948.0,12299657.0,12667.0,971.0,6987565.0,12545.0,557.0,9329268.0,12324.0,757.0,9386800.0,12400.0,757.0,7232990.0,13345.0,542.0,0.025869277386143086,0.02499999999999991
2019-2-15,9360859.333333334,12413.333333333334,6,56165156.0,74480.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12035808.0,12696.0,948.0,11962720.0,12320.0,971.0,6921282.0,12426.0,557.0,9074916.0,11988.0,757.0,9130934.0,12062.0,757.0,7039496.0,12988.0,542.0,0.03412827408217356,0.034731869963879
2019-1-15,9051932.5,11996.666666666666,6,54311595.0,71980.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",11763732.0,12409.0,948.0,11534509.0,11879.0,971.0,6673974.0,11982.0,557.0,8747135.0,11555.0,757.0,8803153.0,11629.0,757.0,6789092.0,12526.0,542.0,-0.05453781365148114,-0.05497131303582925
2018-12-15,9574082.0,12694.5,6,57444492.0,76167.0,4532,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",12364764.0,13043.0,948.0,12132645.0,12495.0,971.0,7090053.0,12729.0,557.0,9325483.0,12319.0,757.0,9389071.0,12403.0,757.0,7142476.0,13178.0,542.0,-0.07318422769385835,-0.07321376423634773
