,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4862835.75,13756.125,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",4923850.0,13870.0,355.0,4830144.0,13722.0,352.0,4830848.0,13724.0,352.0,4854270.0,13674.0,355.0,4909295.0,13829.0,355.0,4830144.0,13722.0,352.0,4834720.0,13735.0,352.0,4889415.0,13773.0,355.0,,-0.009993161789972671,-0.009985696164952929
2020-11-15,4911921.375,13894.875,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",4982070.0,14034.0,355.0,4887520.0,13885.0,352.0,4818880.0,13690.0,352.0,4911780.0,13836.0,355.0,4967870.0,13994.0,355.0,4887520.0,13885.0,352.0,4892096.0,13898.0,352.0,4947635.0,13937.0,355.0,,-0.03256680045324534,-0.032575586151677105
2020-10-15,5077271.875,14362.75,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",5138625.0,14475.0,355.0,5027616.0,14283.0,352.0,4970240.0,14120.0,352.0,5066205.0,14271.0,355.0,5124425.0,14435.0,355.0,5142016.0,14608.0,352.0,5045568.0,14334.0,352.0,5103480.0,14376.0,355.0,,0.01890579100380152,0.018896702166337098
2020-9-15,4983063.125,14096.375,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",5016505.0,14131.0,355.0,4940672.0,14036.0,352.0,4909696.0,13948.0,352.0,4945860.0,13932.0,355.0,5004790.0,14098.0,355.0,5019872.0,14261.0,352.0,4982560.0,14155.0,352.0,5044550.0,14210.0,355.0,,0.03452952884711058,0.034529892575706045
2020-8-15,4816743.25,13625.875,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",4848235.0,13657.0,355.0,4775232.0,13566.0,352.0,4744960.0,13480.0,352.0,4780075.0,13465.0,355.0,4840780.0,13636.0,355.0,4852320.0,13785.0,352.0,4816064.0,13682.0,352.0,4876280.0,13736.0,355.0,,-0.05516987865386602,-0.055152986044899044
2020-7-15,5097999.25,14421.25,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",5151760.0,14512.0,355.0,5074080.0,14415.0,352.0,5042048.0,14324.0,352.0,5079340.0,14308.0,355.0,5147500.0,14500.0,355.0,4988896.0,14173.0,352.0,5118080.0,14540.0,352.0,5182290.0,14598.0,355.0,,0.03699855998957702,0.037005743665339264
2020-6-15,4916110.25,13906.625,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",4974970.0,14014.0,355.0,4900192.0,13921.0,352.0,4810784.0,13667.0,352.0,4905035.0,13817.0,355.0,4974260.0,14012.0,355.0,4815360.0,13680.0,352.0,4943136.0,14043.0,352.0,5005145.0,14099.0,355.0,,-0.009459490023112305,-0.009473187496104818
2020-5-15,4963058.25,14039.625,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",5039580.0,14196.0,355.0,4963904.0,14102.0,352.0,4872384.0,13842.0,352.0,4968580.0,13996.0,355.0,4905390.0,13818.0,355.0,4875904.0,13852.0,352.0,5007904.0,14227.0,352.0,5070820.0,14284.0,355.0,,0.0737653013613353,0.07376602518140363
2020-4-15,4622107.125,13075.125,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",4693100.0,13220.0,355.0,4622816.0,13133.0,352.0,4536576.0,12888.0,352.0,4627070.0,13034.0,355.0,4570980.0,12876.0,355.0,4538688.0,12894.0,352.0,4664352.0,13251.0,352.0,4723275.0,13305.0,355.0,,-0.07691036257439576,-0.07690882134914756
2020-3-15,5007213.75,14164.5,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",5096025.0,14355.0,355.0,5019520.0,14260.0,352.0,4914976.0,13963.0,352.0,5023960.0,14152.0,355.0,4966095.0,13989.0,355.0,4925888.0,13994.0,352.0,5024096.0,14273.0,352.0,5087150.0,14330.0,355.0,,-0.035005758015715815,-0.03499254843517141
