,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,10155610.671503294,8466.25,4,40622442.68601318,33865.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10358750.178401494,9392.0,874.0,13097843.550228808,8963.0,1158.0,9274209.287398657,6300.0,597.0,7891639.669984218,9210.0,679.0,-0.05054821674272314,0.01140877460203682
2019-11-15,10696289.006549148,8370.75,4,42785156.02619659,33483.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10913472.256720018,9278.0,874.0,13803599.560419831,8857.0,1158.0,9765909.776574718,6263.0,597.0,8302174.432482024,9085.0,679.0,0.04498754348152301,-0.02832351490176732
2019-10-15,10235805.27181497,8614.75,4,40943221.08725988,34459.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10447259.480053613,9640.0,874.0,13218843.011523139,9206.0,1158.0,9341787.572787475,6188.0,597.0,7935331.022895651,9425.0,679.0,-0.05316183015972542,-0.05063779375705979
2019-9-15,10810511.867663387,9074.25,4,43242047.47065355,36297.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",11095543.567668982,9195.0,874.0,13802202.0,11919.0,1158.0,9923051.312532896,6200.0,597.0,8421250.590451675,8983.0,679.0,0.03865280035151475,0.03767975070756746
2019-8-15,10408205.57553472,8744.75,4,41632822.30213888,34979.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10682403.960441386,8870.0,874.0,13291524.0,11478.0,1158.0,9555410.743597431,5970.0,597.0,8103483.598100061,8661.0,679.0,-0.0336881996875561,0.020004082465809425
2019-7-15,10771063.307070624,8573.25,4,43084253.2282825,34293.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",11055937.686646646,8411.0,874.0,13755882.0,11879.0,1158.0,9891532.27505106,5796.0,597.0,8380901.2665847875,8207.0,679.0,0.07287781084194278,0.06675584035835391
2019-6-15,10039412.87462923,8036.75,4,40157651.49851692,32147.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",9644590.0,11035.0,874.0,12720630.0,10985.0,1158.0,9216459.078264173,5570.0,597.0,8575972.420252742,4557.0,679.0,-0.07723760560230841,-0.057659611889546825
2019-5-15,10879737.76952862,8528.5,4,43518951.07811448,34114.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10448670.0,11955.0,874.0,13781358.0,11901.0,1158.0,9987747.726692334,5640.0,597.0,9301175.351422144,4618.0,679.0,0.04183995881622238,0.0257381682602682
2019-4-15,10442810.987870522,8314.5,4,41771243.95148209,33258.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10027402.0,11473.0,874.0,13228992.0,11424.0,1158.0,9583995.087915177,5695.0,597.0,8930854.863566909,4666.0,679.0,0.09307965069949486,-0.05444517101185564
2019-3-15,9553568.197146337,8793.25,4,38214272.78858535,35173.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",9704022.0,11103.0,874.0,12805164.0,11058.0,1158.0,7055570.083268958,8342.0,597.0,8649516.705316395,4670.0,679.0,0.027421159416312513,0.017943449193991823
2019-2-15,9298590.076316716,8638.25,4,37194360.305266865,34553.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",9444444.0,10806.0,874.0,12464712.0,10764.0,1158.0,6862076.698202829,8364.0,597.0,8423127.607064037,4619.0,679.0,0.036740863191954354,0.03322169726690993
2019-1-15,8969059.102858055,8360.5,4,35876236.41143222,33442.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",9108828.0,10422.0,874.0,12024672.0,10384.0,1158.0,6613004.216002895,8271.0,597.0,8129732.195429325,4365.0,679.0,-0.04966603433392691,-0.060802651164097
2018-12-15,9437797.055450704,8901.75,4,37751188.221802816,35607.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",9583410.0,10965.0,874.0,12654624.0,10928.0,1158.0,6952969.601590285,9490.0,597.0,8560184.620212534,4224.0,679.0,-0.07371273225693686,-0.021812587566275687
2018-11-15,10188844.631802274,9100.25,4,40755378.527209096,36401.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10345538.0,11837.0,874.0,13663242.0,11799.0,1158.0,7500045.372797964,8590.0,597.0,9246553.154411132,4175.0,679.0,0.09750807541323558,0.03606193430864679
2018-10-15,9283617.00479147,8783.5,4,37134468.01916588,35134.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",9425216.0,10784.0,874.0,12450816.0,10752.0,1158.0,6827758.56931799,9338.0,597.0,8430677.44984789,4260.0,679.0,-0.06598788167694569,-0.05563917858294809
2018-9-15,9939503.805860119,9301.0,4,39758015.223440476,37204.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10318444.0,11806.0,874.0,13230150.0,11425.0,1158.0,7247947.835631883,9773.0,597.0,8961473.387808591,4200.0,679.0,-0.1191868179611203,-0.06532006833484072
2018-8-15,11284463.04907978,9951.0,4,45137852.19631912,39804.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",11334032.0,12968.0,874.0,14529426.0,12547.0,1158.0,7952453.749059955,9362.0,597.0,11321940.447259162,4927.0,679.0,0.11618962966716295,0.010587249600121806
2018-7-15,10109808.180572953,9846.75,4,40439232.72229181,39387.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10736216.0,12284.0,874.0,13762830.0,11885.0,1158.0,7525211.207870569,9306.0,597.0,8414975.514421247,5912.0,679.0,0.008288161491836421,0.013718021310547224
2018-6-15,10026705.22840886,9713.5,4,40106820.91363544,38854.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10650564.0,12186.0,874.0,13651662.0,11789.0,1158.0,7457481.648485651,9133.0,597.0,8347113.265149788,5746.0,679.0,0.04851054826071821,0.02479295247138258
2018-5-15,9562808.16157861,9478.5,4,38251232.64631444,37914.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10160250.0,11625.0,874.0,13021710.0,11245.0,1158.0,7106588.014021058,9163.0,597.0,7962684.632293388,5881.0,679.0,-0.022548062185969275,-0.007227022780832648
2018-4-15,9783404.985584082,9547.5,4,39133619.94233633,38190.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10397104.0,11896.0,874.0,13323948.0,11506.0,1158.0,7264141.413101428,9124.0,597.0,8148426.529234901,5664.0,679.0,0.008780756266038914,0.01318547210357357
2018-3-15,9698247.042099573,9423.25,4,38792988.16839829,37693.0,3308,"RICHWOOD PARK(Block 14),LO FAI RD|嘉豐花園14座,露輝路",10308830.0,11795.0,874.0,13209306.0,11407.0,1158.0,7194858.6170425415,9015.0,597.0,8079993.551355753,5476.0,679.0,0.046875198925542705,0.03520914009502629
