,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,13420800,16776,800,361,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層A,24.0,中層,A,14715200,18394,800,367,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層A,37.0,高層,A,16043200,20054,800,372,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層B,11.0,低層,B,13250142,16542,801,352,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層B,24.0,中層,B,14600628,18228,801,393,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層B,37.0,高層,B,15963129,19929,801,367,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層C,11.0,低層,C,13631878,16913,806,338,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層C,24.0,中層,C,14927926,18521,806,393,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層C,37.0,高層,C,16358576,20296,806,333,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層D,11.0,低層,D,14048000,17560,800,347,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層D,24.0,中層,D,14740800,18426,800,352,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層D,37.0,高層,D,17032000,21290,800,352,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層E,11.0,低層,E,15067240,17980,838,321,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層E,24.0,中層,E,16258038,19401,838,404,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層E,37.0,高層,E,18080688,21576,838,358,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層F,11.0,低層,F,14567200,18209,800,363,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層F,24.0,中層,F,14632800,18291,800,393,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層F,37.0,高層,F,16963200,21204,800,362,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層G,11.0,低層,G,14559167,17353,839,381,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層G,24.0,中層,G,15685105,18695,839,394,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層G,37.0,高層,G,17878251,21309,839,383,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層H,11.0,低層,H,14701872,17544,838,352,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層H,24.0,中層,H,16360274,19523,838,405,4,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層H,37.0,高層,H,18177058,21691,838,348,3,HMW,"GOLDWIN HTS,SEYMOUR RD|高雲臺,西摩道"
