,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A1,3.0,低層,A1,23845833.0,29403.0,811,345,5,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
10.0/F中層A1,10.0,中層,A1,24189697.0,29827.0,811,339,5,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
17.0/F高層A1,17.0,高層,A1,24983666.0,30806.0,811,332,5,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
3.0/F低層A2,3.0,低層,A2,8450367.0,16867.0,501,424,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
10.0/F中層A2,10.0,中層,A2,8611188.0,17188.0,501,427,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
17.0/F高層A2,17.0,高層,A2,9230424.0,18424.0,501,409,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
3.0/F低層A3,3.0,低層,A3,14250957.0,18341.0,777,434,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
10.0/F中層A3,10.0,中層,A3,14968905.0,19265.0,777,439,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
17.0/F高層A3,17.0,高層,A3,14743575.0,18975.0,777,427,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
3.0/F低層B1,3.0,低層,B1,10597499.999999998,16875.0,628,374,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
10.0/F中層B1,10.0,中層,B1,11119996.0,17707.0,628,381,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
17.0/F高層B1,17.0,高層,B1,11786932.0,18769.0,628,381,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
3.0/F低層B2,3.0,低層,B2,10141980.0,15724.0,645,376,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
10.0/F中層B2,10.0,中層,B2,10799235.0,16743.0,645,343,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
17.0/F高層B2,17.0,高層,B2,11609355.0,17999.0,645,381,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
3.0/F低層B3,3.0,低層,B3,5096246.0,18398.0,277,403,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
10.0/F中層B3,10.0,中層,B3,5346100.0,19300.0,277,424,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
17.0/F高層B3,17.0,高層,B3,5545817.0,20021.0,277,428,3,NPSK,"ST MARTIN(Phase 1),Block 7,FO CHUN RD|雲滙1期,7座,科進路"
