,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,5303610,13599,390,418,3,NPSK
8.0/F中層A,8.0,中層,A,5383560,13804,390,420,3,NPSK
12.0/F高層A,12.0,高層,A,5403840,13856,390,418,3,NPSK
5.0/F低層B,5.0,低層,B,5452089,13873,393,418,3,NPSK
8.0/F中層B,8.0,中層,B,5568024,14168,393,420,3,NPSK
12.0/F高層B,12.0,高層,B,5590032,14224,393,418,3,NPSK
5.0/F低層C,5.0,低層,C,7963758,13407,594,418,3,NPSK
8.0/F中層C,8.0,中層,C,8047512,13548,594,420,3,NPSK
12.0/F高層C,12.0,高層,C,8298774,13971,594,418,3,NPSK
5.0/F低層D,5.0,低層,D,9394989,15737,597,415,3,NPSK
8.0/F中層D,8.0,中層,D,9802740,16420,597,412,3,NPSK
12.0/F高層D,12.0,高層,D,10054674,16842,597,406,3,NPSK
5.0/F低層E,5.0,低層,E,6498245,16705,389,427,3,NPSK
8.0/F中層E,8.0,中層,E,6640619,17071,389,424,3,NPSK
12.0/F高層E,12.0,高層,E,6746427,17343,389,433,3,NPSK
5.0/F低層F,5.0,低層,F,5488922,13826,397,418,3,NPSK
8.0/F中層F,8.0,中層,F,5574277,14041,397,420,3,NPSK
12.0/F高層F,12.0,高層,F,5669160,14280,397,418,3,NPSK
