,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層B,4.0,低層,B,3441609,14163,243,389,3,NPSK
10.0/F中層B,10.0,中層,B,3657393,15051,243,411,3,NPSK
16.0/F高層B,16.0,高層,B,3846690,15830,243,412,3,NPSK
4.0/F低層C,4.0,低層,C,3455217,14219,243,389,3,NPSK
10.0/F中層C,10.0,中層,C,3694572,15204,243,411,3,NPSK
16.0/F高層C,16.0,高層,C,3846447,15829,243,412,3,NPSK
4.0/F低層D,4.0,低層,D,15467960,14620,1058,351,5,NPSK
10.0/F中層D,10.0,中層,D,16494220,15590,1058,354,5,NPSK
16.0/F高層D,16.0,高層,D,18283298,17281,1058,345,5,NPSK
4.0/F低層E,4.0,低層,E,15272121,14367,1063,379,4,NPSK
10.0/F中層E,10.0,中層,E,16711423,15721,1063,318,4,NPSK
16.0/F高層E,16.0,高層,E,18085882,17014,1063,332,4,NPSK
4.0/F低層F,4.0,低層,F,7497380,12860,583,389,3,NPSK
10.0/F中層F,10.0,中層,F,8071052,13844,583,411,3,NPSK
16.0/F高層F,16.0,高層,F,8863932,15204,583,422,3,NPSK
4.0/F低層G,4.0,低層,G,15007424,14528,1033,351,5,NPSK
10.0/F中層G,10.0,中層,G,16005302,15494,1033,353,5,NPSK
16.0/F高層G,16.0,高層,G,17090985,16545,1033,353,5,NPSK
