,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,21989808,15464,1422,377,4,NPSK
8.0/F中層A,8.0,中層,A,23336442,16411,1422,362,4,NPSK
14.0/F高層A,14.0,高層,A,24818166,17453,1422,244,4,NPSK
3.0/F低層B,3.0,低層,B,21901600,15644,1400,330,4,NPSK
8.0/F中層B,8.0,中層,B,23051000,16465,1400,301,4,NPSK
14.0/F高層B,14.0,高層,B,24523800,17517,1400,286,4,NPSK
3.0/F低層C,3.0,低層,C,12065548,13618,886,360,4,NPSK
8.0/F中層C,8.0,中層,C,12851600,14440,890,364,4,NPSK
14.0/F高層C,14.0,高層,C,13696210,15389,890,352,4,NPSK
3.0/F低層D,3.0,低層,D,12036069,13241,909,342,3,NPSK
8.0/F中層D,8.0,中層,D,12763110,14010,911,324,3,NPSK
14.0/F高層D,14.0,高層,D,13599408,14928,911,312,3,NPSK
