,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,17182176,13992,1228
8.0/F中層A,8.0,中層,A,18124052,14759,1228
14.0/F高層A,14.0,高層,A,19255040,15680,1228
3.0/F低層B,3.0,低層,B,17199855,13995,1229
8.0/F中層B,8.0,中層,B,18142498,14762,1229
14.0/F高層B,14.0,高層,B,19274407,15683,1229
3.0/F低層C,3.0,低層,C,11369595,12847,885
8.0/F中層C,8.0,中層,C,12092652,13572,891
14.0/F高層C,14.0,高層,C,12847329,14419,891
3.0/F低層D,3.0,低層,D,12143899,13753,883
8.0/F中層D,8.0,中層,D,12889611,14499,889
14.0/F高層D,14.0,高層,D,13671931,15379,889
