,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,28338912,28114,1008,303,4,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層A,10.0,中層,A,29267280,29035,1008,303,4,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層A,16.0,高層,A,30885120,30640,1008,304,4,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層B,5.0,低層,B,28263469,28067,1007,303,4,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層B,10.0,中層,B,29189909,28987,1007,303,4,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層B,16.0,高層,B,30804130,30590,1007,304,4,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層C,5.0,低層,C,9587577,13677,701,420,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層C,10.0,中層,C,9917047,14147,701,424,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層C,16.0,高層,C,10333441,14741,701,424,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層D,5.0,低層,D,10386655,15163,685,351,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層D,10.0,中層,D,10218145,14917,685,350,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層D,16.0,高層,D,10180470,14862,685,395,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層E,5.0,低層,E,9657120,14160,682,402,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層E,10.0,中層,E,10092918,14799,682,417,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層E,16.0,高層,E,10435964,15302,682,425,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層F,5.0,低層,F,10012302,14082,711,404,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層F,10.0,中層,F,9891432,13912,711,394,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層F,16.0,高層,F,10788714,15174,711,408,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層G,5.0,低層,G,9257520,13614,680,425,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層G,10.0,中層,G,9602280,14121,680,431,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層G,16.0,高層,G,10259840,15088,680,433,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層H,5.0,低層,H,9541700,13631,700,431,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層H,10.0,中層,H,9839200,14056,700,430,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層H,16.0,高層,H,9924600,14178,700,431,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層J,5.0,低層,J,8017120,14240,563,392,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層J,10.0,中層,J,8258647,14669,563,367,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層J,16.0,高層,J,8836848,15696,563,417,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
5.0/F低層K,5.0,低層,K,8303556,15292,543,376,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
10.0/F中層K,10.0,中層,K,8588631,15817,543,383,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
16.0/F高層K,16.0,高層,K,8878050,16350,543,424,3,NPSK,"MAYFAIR BY THE SEA 8(Block 2),FO YIN RD|逸瓏灣82座,科研路"
