,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A1,5.0,低層,A1,16140708,19284,837,378,3,NPSK
10.0/F中層A1,10.0,中層,A1,16072074,19202,837,379,3,NPSK
18.0/F高層A1,18.0,高層,A1,17126694,20462,837,379,3,NPSK
5.0/F低層A2,5.0,低層,A2,11510625,18417,625,378,3,NPSK
10.0/F中層A2,10.0,中層,A2,11756875,18811,625,379,3,NPSK
18.0/F高層A2,18.0,高層,A2,12061296,19329,624,379,3,NPSK
5.0/F低層A3,5.0,低層,A3,10647192,18878,564,377,3,NPSK
10.0/F中層A3,10.0,中層,A3,10908324,19341,564,379,3,NPSK
18.0/F高層A3,18.0,高層,A3,10992924,19491,564,379,3,NPSK
5.0/F低層A5,5.0,低層,A5,7795049,17057,457,377,3,NPSK
10.0/F中層A5,10.0,中層,A5,7928493,17349,457,379,3,NPSK
18.0/F高層A5,18.0,高層,A5,8002527,17511,457,381,3,NPSK
5.0/F低層B1,5.0,低層,B1,9512294,18799,506,377,3,NPSK
10.0/F中層B1,10.0,中層,B1,9421720,18620,506,379,3,NPSK
18.0/F高層B1,18.0,高層,B1,9836568,19517,504,379,3,NPSK
5.0/F低層B2,5.0,低層,B2,8809128,19192,459,377,3,NPSK
10.0/F中層B2,10.0,中層,B2,8848143,19277,459,379,3,NPSK
18.0/F高層B2,18.0,高層,B2,9372156,20508,457,379,3,NPSK
5.0/F低層B3,5.0,低層,B3,6331416,18732,338,378,3,NPSK
10.0/F中層B3,10.0,中層,B3,6909058,20441,338,379,3,NPSK
18.0/F高層B3,18.0,高層,B3,6488586,19197,338,379,3,NPSK
5.0/F低層B5,5.0,低層,B5,7497360,16020,468,377,3,NPSK
10.0/F中層B5,10.0,中層,B5,8402472,17954,468,379,3,NPSK
18.0/F高層B5,18.0,高層,B5,8279388,17691,468,379,3,NPSK
5.0/F低層B6,5.0,低層,B6,6661280,19592,340,377,3,NPSK
10.0/F中層B6,10.0,中層,B6,6558600,19290,340,379,3,NPSK
18.0/F高層B6,18.0,高層,B6,6514224,19216,339,379,3,NPSK
