,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,10967040.0,15360.0,714,332,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層A,9,中層,A,11289054.0,15811.0,714,324,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層A,16,高層,A,11937366.0,16719.0,714,331,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層B,3,低層,B,5972384.0,16967.0,352,370,4,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層B,9,中層,B,6424352.0,18251.0,352,224,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層B,16,高層,B,6744672.0,19161.0,352,203,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層C,3,低層,C,5100810.94759237,18127.0,298,418,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層C,9,中層,C,5215337.899413968,18534.0,298,420,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層C,16,高層,C,5369259.871518179,19081.0,298,418,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層D,3,低層,D,9286297.0,15503.0,599,390,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層D,9,中層,D,9928425.0,16575.0,599,399,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層D,16,高層,D,10286028.0,17172.0,599,394,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層E,3,低層,E,9480730.0,15934.0,595,388,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層E,9,中層,E,10018610.0,16838.0,595,405,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層E,16,高層,E,10383345.0,17451.0,595,426,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層F,3,低層,F,6944880.0,15230.0,456,432,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層F,9,中層,F,7322448.0,16058.0,456,429,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層F,16,高層,F,7692264.0,16869.0,456,385,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層G,3,低層,G,7026101.0,15241.0,461,336,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層G,9,中層,G,7242310.0,15710.0,461,334,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層G,16,高層,G,7591748.0,16468.0,461,320,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層H,3,低層,H,7607296.0,14858.0,512,324,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層H,9,中層,H,7975935.999999999,15578.0,512,322,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層H,16,高層,H,8401408.0,16409.0,512,388,4,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
3/F低層J,3,低層,J,6051690.0,17695.0,342,213,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
9/F中層J,9,中層,J,6313662.0,18461.0,342,217,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
16/F高層J,16,高層,J,6628644.0,19382.0,342,196,3,NPSK,"SOLARIA(Block 8),FO CHUN RD|嘉熙8座,科進路"
