,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,19784308,16111,1228,50,1,NPSK
8.0/F中層A,8.0,中層,A,20959504,17068,1228,55,1,NPSK
14.0/F高層A,14.0,高層,A,22370476,18217,1228,49,1,NPSK
3.0/F低層B,3.0,低層,B,19552322,16066,1217,51,1,NPSK
8.0/F中層B,8.0,中層,B,20713340,17020,1217,56,1,NPSK
14.0/F高層B,14.0,高層,B,22106805,18165,1217,50,1,NPSK
3.0/F低層C,3.0,低層,C,11417028,14343,796,107,1,NPSK
8.0/F中層C,8.0,中層,C,12161600,15202,800,150,1,NPSK
14.0/F高層C,14.0,高層,C,12979200,16224,800,105,1,NPSK
3.0/F低層D,3.0,低層,D,11401095,14341,795,71,1,NPSK
8.0/F中層D,8.0,中層,D,12144800,15200,799,76,1,NPSK
14.0/F高層D,14.0,高層,D,12961378,16222,799,70,1,NPSK
