,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
20.0/F低層A,20.0,低層,A,16753815,28639,585,238,2,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層A,64.0,中層,A,,,1378,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層A,98.0,高層,A,,,1378,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層B,20.0,低層,B,27681610,29606,935,332,3,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層B,64.0,中層,B,,,935,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層B,98.0,高層,B,,,935,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層C,20.0,低層,C,26249125,28625,917,247,3,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層C,64.0,中層,C,,,917,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層C,98.0,高層,C,,,917,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層CD,20.0,低層,CD,,,1615,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層CD,64.0,中層,CD,,,1615,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層CD,98.0,高層,CD,,,1615,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層D,20.0,低層,D,16673126,23887,698,351,3,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層D,64.0,中層,D,,,698,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層D,98.0,高層,D,,,698,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層E,20.0,低層,E,14294500,25990,550,381,4,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層E,64.0,中層,E,,,550,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層E,98.0,高層,E,,,550,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層F,20.0,低層,F,13702255,23029,595,323,3,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層F,64.0,中層,F,,,595,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層F,98.0,高層,F,,,595,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層G,20.0,低層,G,19483383,28779,677,338,3,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層G,64.0,中層,G,,,677,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層G,98.0,高層,G,,,677,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
20.0/F低層H,20.0,低層,H,14511050,24595,590,412,3,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
64.0/F中層H,64.0,中層,H,,,590,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
98.0/F高層H,98.0,高層,H,,,1143,,,KHMT,"MANTIN HTS(Block 2),SHEUNG SHING ST|皓畋2座,常盛街"
