,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_11,npsf_11,nfa_11,lumpSum_12,npsf_12,nfa_12,lumpSum_13,npsf_13,nfa_13,lumpSum_14,npsf_14,nfa_14,lumpSum_15,npsf_15,nfa_15,lumpSum_16,npsf_16,nfa_16,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4570238.25,8698.5625,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",4748240.0,8479.0,560.0,4855760.0,8671.0,560.0,4283937.0,8981.0,477.0,3856562.0,8647.0,446.0,5573376.0,8496.0,656.0,4807600.0,8585.0,560.0,4244346.0,8898.0,477.0,4244346.0,8898.0,477.0,4703440.0,8399.0,560.0,4247208.0,8904.0,477.0,3993484.0,8954.0,446.0,5505152.0,8392.0,656.0,4807600.0,8585.0,560.0,4195215.0,8795.0,477.0,4244346.0,8898.0,477.0,4813200.0,8595.0,560.0,,0.110966437086502,0.11097186190381159
2022-11-15,4113750.0625,7829.6875,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",4273920.0,7632.0,560.0,4371360.0,7806.0,560.0,3856068.0,8084.0,477.0,3471218.0,7783.0,446.0,5017088.0,7648.0,656.0,4327680.0,7728.0,560.0,3820293.0,8009.0,477.0,3820293.0,8009.0,477.0,4233600.0,7560.0,560.0,3822678.0,8014.0,477.0,3594314.0,8059.0,446.0,4955424.0,7554.0,656.0,4327680.0,7728.0,560.0,3775932.0,7916.0,477.0,3820293.0,8009.0,477.0,4332160.0,7736.0,560.0,,-0.0856224919303964,-0.08565735597871704
2022-10-15,4498962.4375,8563.1875,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",4673200.0,8345.0,560.0,4780160.0,8536.0,560.0,4216203.0,8839.0,477.0,3810178.0,8543.0,446.0,5485472.0,8362.0,656.0,4732000.0,8450.0,560.0,4177089.0,8757.0,477.0,4177089.0,8757.0,477.0,4628960.0,8266.0,560.0,4179951.0,8763.0,477.0,3930152.0,8812.0,446.0,5417904.0,8259.0,656.0,4732000.0,8450.0,560.0,4128912.0,8656.0,477.0,4177089.0,8757.0,477.0,4737040.0,8459.0,560.0,,-0.10924531000449955,-0.1091380790137585
2022-9-15,5050731.125,9612.25,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5249440.0,9374.0,560.0,5370400.0,9590.0,560.0,4736133.0,9929.0,477.0,4220052.0,9462.0,446.0,6162464.0,9394.0,656.0,5315520.0,9492.0,560.0,4692726.0,9838.0,477.0,4692726.0,9838.0,477.0,5199600.0,9285.0,560.0,4695588.0,9844.0,477.0,4414954.0,9899.0,446.0,6085712.0,9277.0,656.0,5315520.0,9492.0,560.0,4637871.0,9723.0,477.0,4701312.0,9856.0,477.0,5321680.0,9503.0,560.0,,0.005131623331200652,0.005130350105547965
2022-8-15,5024945.0,9563.1875,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5222000.0,9325.0,560.0,5343520.0,9542.0,560.0,4712283.0,9879.0,477.0,4198644.0,9414.0,446.0,6130976.0,9346.0,656.0,5288640.0,9444.0,560.0,4668876.0,9788.0,477.0,4668876.0,9788.0,477.0,5173280.0,9238.0,560.0,4671261.0,9793.0,477.0,4392654.0,9849.0,446.0,6054224.0,9229.0,656.0,5288640.0,9444.0,560.0,4614021.0,9673.0,477.0,4676985.0,9805.0,477.0,5294240.0,9454.0,560.0,,-0.0050856642375105565,-0.005091225925588749
2022-7-15,5050630.8125,9612.125,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5248320.0,9372.0,560.0,5371520.0,9592.0,560.0,4736610.0,9930.0,477.0,4220052.0,9462.0,446.0,6161808.0,9393.0,656.0,5315520.0,9492.0,560.0,4692726.0,9838.0,477.0,4692726.0,9838.0,477.0,5199040.0,9284.0,560.0,4695588.0,9844.0,477.0,4415400.0,9900.0,446.0,6084400.0,9275.0,656.0,5315520.0,9492.0,560.0,4637871.0,9723.0,477.0,4701312.0,9856.0,477.0,5321680.0,9503.0,560.0,,-0.034099961371214516,-0.033908739132619714
2022-6-15,5228937.375,9949.5,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5410720.0,9662.0,560.0,5538960.0,9891.0,560.0,4884957.0,10241.0,477.0,4350284.0,9754.0,446.0,6352048.0,9683.0,656.0,5608960.0,10016.0,560.0,4839165.0,10145.0,477.0,4839165.0,10145.0,477.0,5358080.0,9568.0,560.0,4842027.0,10151.0,477.0,4553660.0,10210.0,446.0,6245776.0,9521.0,656.0,5608960.0,10016.0,560.0,4781448.0,10024.0,477.0,4848228.0,10164.0,477.0,5600560.0,10001.0,560.0,,-0.03215702130863762,-0.03246745353543945
2022-5-15,5402671.1875,10283.375,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5599440.0,9999.0,560.0,5733840.0,10239.0,560.0,5057154.0,10602.0,477.0,4501478.0,10093.0,446.0,6431424.0,9804.0,656.0,5806080.0,10368.0,560.0,5009454.0,10502.0,477.0,5009454.0,10502.0,477.0,5542880.0,9898.0,560.0,5011839.0,10507.0,477.0,4706192.0,10552.0,446.0,6462912.0,9852.0,656.0,5806080.0,10368.0,560.0,4948875.0,10375.0,477.0,5018517.0,10521.0,477.0,5797120.0,10352.0,560.0,,0.020496032244952778,0.02048613480037953
2022-4-15,5294161.875,10076.9375,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5486320.0,9797.0,560.0,5619040.0,10034.0,560.0,4956507.0,10391.0,477.0,4410048.0,9888.0,446.0,6300224.0,9604.0,656.0,5690720.0,10162.0,560.0,4909761.0,10293.0,477.0,4909761.0,10293.0,477.0,5429200.0,9695.0,560.0,4912146.0,10298.0,477.0,4610748.0,10338.0,446.0,6331712.0,9652.0,656.0,5690720.0,10162.0,560.0,4849659.0,10167.0,477.0,4918824.0,10312.0,477.0,5681200.0,10145.0,560.0,,0.025553050322890902,0.0252707351660022
2022-3-15,5162250.625,9828.5625,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5343520.0,9542.0,560.0,5474000.0,9775.0,560.0,4897836.0,10268.0,477.0,4294534.0,9629.0,446.0,6134912.0,9352.0,656.0,5544000.0,9900.0,560.0,4860630.0,10190.0,477.0,4633578.0,9714.0,477.0,5205760.0,9296.0,560.0,4853475.0,10175.0,477.0,4489882.0,10067.0,446.0,6165744.0,9399.0,656.0,5544000.0,9900.0,560.0,4774293.0,10009.0,477.0,4845366.0,10158.0,477.0,5534480.0,9883.0,560.0,,-0.0687326961668967,-0.06822262118491917
2022-2-15,5543253.375,10548.1875,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5751200.0,10270.0,560.0,5893440.0,10524.0,560.0,5271804.0,11052.0,477.0,4621898.0,10363.0,446.0,6601984.0,10064.0,656.0,5969040.0,10659.0,560.0,5231736.0,10968.0,477.0,4985604.0,10452.0,477.0,5633600.0,10060.0,560.0,5224104.0,10952.0,477.0,4547416.0,10196.0,446.0,6636096.0,10116.0,656.0,5969040.0,10659.0,560.0,5159232.0,10816.0,477.0,5237460.0,10980.0,477.0,5958400.0,10640.0,560.0,,0.02131520334514736,0.02085614221856602
2022-1-15,5427563.75,10332.6875,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5511520.0,9842.0,560.0,5800480.0,10358.0,560.0,5188329.0,10877.0,477.0,4546970.0,10195.0,446.0,6619696.0,10091.0,656.0,5740000.0,10250.0,560.0,5149215.0,10795.0,477.0,4903083.0,10279.0,477.0,5541200.0,9895.0,560.0,5141106.0,10778.0,477.0,4471150.0,10025.0,446.0,6418960.0,9785.0,656.0,5740000.0,10250.0,560.0,5075757.0,10641.0,477.0,5247954.0,11002.0,477.0,5745600.0,10260.0,560.0,,-0.014977854843424288,-0.0141976339264418
2021-12-15,5510093.125,10481.5,"SHUN CHI COURT(Block A),SHUN CHI ST|順緻苑A座,順緻街",5591040.0,9984.0,560.0,5976320.0,10672.0,560.0,5207409.0,10917.0,477.0,4614762.0,10347.0,446.0,6719408.0,10243.0,656.0,5826800.0,10405.0,560.0,5159232.0,10816.0,477.0,4906899.0,10287.0,477.0,5622960.0,10041.0,560.0,5158755.0,10815.0,477.0,4535374.0,10169.0,446.0,6705632.0,10222.0,656.0,5826800.0,10405.0,560.0,5151123.0,10799.0,477.0,5327136.0,11168.0,477.0,5831840.0,10414.0,560.0,,-0.016005116151177057,-0.015994836589802275
