,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4731976.26171887,6498.0,478,429,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層A,6.0,中層,A,4849504.073195447,9041.0,478,281,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層A,10.0,高層,A,5038313.43430205,9393.0,478,289,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層B,3.0,低層,B,6485748.0,9566.0,678,233,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層B,6.0,中層,B,6559650.0,9675.0,678,236,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層B,10.0,高層,B,6654570.0,9815.0,678,232,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層C,3.0,低層,C,6873480.0,9390.0,732,230,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層C,6.0,中層,C,6951071.999999999,9496.0,732,233,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層C,10.0,高層,C,7050624.0,9632.0,732,229,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層D,3.0,低層,D,6408558.0,9666.0,663,323,4,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層D,6.0,中層,D,6480825.0,9775.0,663,330,4,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層D,10.0,高層,D,6575634.000000001,9918.0,663,332,4,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層E,3.0,低層,E,6374082.0,9614.0,663,231,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層E,6.0,中層,E,6447012.0,9724.0,663,234,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層E,10.0,高層,E,6540495.0,9865.0,663,230,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層F,3.0,低層,F,6866144.000000001,9329.0,736,270,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層F,6.0,中層,F,6944160.0,9435.0,736,271,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層F,10.0,高層,F,7043520.0,9570.0,736,265,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層G,3.0,低層,G,6499307.999999999,9586.0,678,278,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層G,6.0,中層,G,6572532.0,9694.0,678,282,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層G,10.0,高層,G,6667452.0,9834.0,678,277,3,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
3.0/F低層H,3.0,低層,H,4972873.826191239,9271.0,478,294,4,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
6.0/F中層H,6.0,中層,H,5025440.068772054,9369.0,478,309,4,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
10.0/F高層H,10.0,高層,H,5093561.628034948,9496.0,478,326,4,NSS,"VIENNA GDN(Block 3),KAT CHEUNG CRES|維也納花園3座,吉祥街"
