,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,3629808,6552,554,325,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層1,18.0,中層,1,3840882,6933,554,318,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層1,30.0,高層,1,3975504,7176,554,324,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層10,7.0,低層,10,2798579,6979,401,306,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層10,18.0,中層,10,2917676,7276,401,295,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層10,30.0,高層,10,3042387,7587,401,249,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層2,7.0,低層,2,3763322,6793,554,392,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層2,18.0,中層,2,3834788,6922,554,386,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層2,30.0,高層,2,3999326,7219,554,347,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層3,7.0,低層,3,2777326,6926,401,313,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層3,18.0,中層,3,2909255,7255,401,330,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層3,30.0,高層,3,3032763,7563,401,278,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層4,7.0,低層,4,4114455,6379,645,341,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層4,18.0,中層,4,4292475,6655,645,330,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層4,30.0,高層,4,4480170,6946,645,284,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層5,7.0,低層,5,2798579,6979,401,306,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層5,18.0,中層,5,2917676,7276,401,295,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層5,30.0,高層,5,3042387,7587,401,249,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層6,7.0,低層,6,3629808,6552,554,325,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層6,18.0,中層,6,3840882,6933,554,318,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層6,30.0,高層,6,3975504,7176,554,324,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層7,7.0,低層,7,3676898,6637,554,361,3,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層7,18.0,中層,7,3822600,6900,554,342,3,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層7,30.0,高層,7,4007636,7234,554,364,4,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層8,7.0,低層,8,2798579,6979,401,306,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層8,18.0,中層,8,2917676,7276,401,295,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層8,30.0,高層,8,3042387,7587,401,249,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
7.0/F低層9,7.0,低層,9,4114455,6379,645,341,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
18.0/F中層9,18.0,中層,9,4292475,6655,645,330,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
30.0/F高層9,30.0,高層,9,4480170,6946,645,284,5,NSS,"YAN YIU HSE,YAN SHING COURT,WAH MING RD|欣耀閣(欣盛苑),華明路"
