,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5049345,12655,399,380,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層A,12.0,中層,A,5192985,13015,399,352,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層A,18.0,高層,A,5297922,13278,399,358,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層B,5.0,低層,B,4878573,12227,399,377,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層B,12.0,中層,B,5182212,12988,399,393,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層B,18.0,高層,B,5293134,13266,399,399,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層C,5.0,低層,C,4766928,12678,376,327,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層C,12.0,中層,C,4932368,13118,376,344,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層C,18.0,高層,C,5088032,13532,376,337,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層D,5.0,低層,D,5358912,11752,456,373,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層D,12.0,中層,D,5502552,12067,456,373,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層D,18.0,高層,D,5851392,12832,456,355,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層E,5.0,低層,E,4955979,12421,399,342,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層E,12.0,中層,E,5126751,12849,399,379,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層E,18.0,高層,E,5266002,13198,399,379,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層F,5.0,低層,F,5068896,12704,399,405,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層F,12.0,中層,F,5222910,13090,399,322,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層F,18.0,高層,F,5361363,13437,399,335,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層G,5.0,低層,G,5172408,11343,456,410,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層G,12.0,中層,G,5395392,11832,456,340,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層G,18.0,高層,G,5518056,12101,456,320,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
5.0/F低層H,5.0,低層,H,4651496,12371,376,370,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
12.0/F中層H,12.0,中層,H,4754520,12645,376,380,4,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
18.0/F高層H,18.0,高層,H,4720680,12555,376,357,3,NSS,"AMBER COURT,FANLING TOWN CTR,FANLING STATION RD|雅碧閣(粉嶺名都),粉嶺車站路"
