,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,8811483,11733,751,346,4,KYT
14.0/F中層A,14.0,中層,A,9293625,12375,751,354,4,KYT
23.0/F高層A,23.0,高層,A,9778771,13021,751,323,4,KYT
5.0/F低層B,5.0,低層,B,6676538,12914,517,351,4,KYT
14.0/F中層B,14.0,中層,B,7051363,13639,517,396,4,KYT
23.0/F高層B,23.0,高層,B,7423603,14359,517,408,4,KYT
5.0/F低層C,5.0,低層,C,7026030,13590,517,382,4,KYT
14.0/F中層C,14.0,中層,C,7446351,14403,517,333,3,KYT
23.0/F高層C,23.0,高層,C,7892005,15265,517,332,3,KYT
5.0/F低層D,5.0,低層,D,8139040,11830,688,314,4,KYT
14.0/F中層D,14.0,中層,D,8576608,12466,688,336,4,KYT
23.0/F高層D,23.0,高層,D,9272176,13477,688,328,4,KYT
5.0/F低層E,5.0,低層,E,8582112,12474,688,324,4,KYT
14.0/F中層E,14.0,中層,E,9067152,13179,688,360,4,KYT
23.0/F高層E,23.0,高層,E,9603104,13958,688,336,3,KYT
5.0/F低層F,5.0,低層,F,6834740,13220,517,300,4,KYT
14.0/F中層F,14.0,中層,F,7223007,13971,517,336,4,KYT
23.0/F高層F,23.0,高層,F,7605587,14711,517,356,4,KYT
5.0/F低層G,5.0,低層,G,6790278,13134,517,377,4,KYT
14.0/F中層G,14.0,中層,G,7156314,13842,517,340,3,KYT
23.0/F高層G,23.0,高層,G,7521316,14548,517,384,3,KYT
5.0/F低層H,5.0,低層,H,9075835,12085,751,368,3,KYT
14.0/F中層H,14.0,中層,H,9564736,12736,751,382,3,KYT
23.0/F高層H,23.0,高層,H,10049882,13382,751,356,3,KYT
