,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,11271008,15008,751,267,4,KYT
14.0/F中層A,14.0,中層,A,10388583,13833,751,149,2,KYT
23.0/F高層A,23.0,高層,A,10936813,14563,751,131,2,KYT
5.0/F低層B,5.0,低層,B,6213366,11903,522,218,2,KYT
14.0/F中層B,14.0,中層,B,6566760,12580,522,233,2,KYT
23.0/F高層B,23.0,高層,B,6913368,13244,522,210,2,KYT
5.0/F低層C,5.0,低層,C,7021422,13451,522,399,4,KYT
14.0/F中層C,14.0,中層,C,6859080,13140,522,308,3,KYT
23.0/F高層C,23.0,高層,C,7157664,13712,522,359,3,KYT
5.0/F低層D,5.0,低層,D,9793680,14235,688,328,4,KYT
14.0/F中層D,14.0,中層,D,9532928,13856,688,250,3,KYT
23.0/F高層D,23.0,高層,D,10024160,14570,688,219,3,KYT
5.0/F低層E,5.0,低層,E,10112224,14698,688,282,4,KYT
14.0/F中層E,14.0,中層,E,9321712,13549,688,157,2,KYT
23.0/F高層E,23.0,高層,E,9813632,14264,688,139,2,KYT
5.0/F低層F,5.0,低層,F,7261782,14046,517,398,3,KYT
14.0/F中層F,14.0,中層,F,7599383,14699,517,400,4,KYT
23.0/F高層F,23.0,高層,F,7984548,15444,517,355,4,KYT
5.0/F低層G,5.0,低層,G,7069975,13675,517,328,3,KYT
14.0/F中層G,14.0,中層,G,7388447,14291,517,387,4,KYT
23.0/F高層G,23.0,高層,G,7767925,15025,517,342,4,KYT
5.0/F低層H,5.0,低層,H,10195576,13576,751,238,3,KYT
14.0/F中層H,14.0,中層,H,10180556,13556,751,235,3,KYT
23.0/F高層H,23.0,高層,H,10712264,14264,751,204,3,KYT
