,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,6886508,10862,634,265,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
10.0/F中層1,10.0,中層,1,7141376,11264,634,289,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
17.0/F高層1,17.0,高層,1,7431114,11721,634,299,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
4.0/F低層10,4.0,低層,10,6276204,10566,594,270,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
10.0/F中層10,10.0,中層,10,6507270,10955,594,294,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
17.0/F高層10,17.0,高層,10,6772194,11401,594,304,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
4.0/F低層11,4.0,低層,11,5118498,8617,594,274,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
10.0/F中層11,10.0,中層,11,5272344,8876,594,336,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
17.0/F高層11,17.0,高層,11,5546772,9338,594,285,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
4.0/F低層12,4.0,低層,12,4151179,7877,527,275,3,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
10.0/F中層12,10.0,中層,12,4292415,8145,527,281,3,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
17.0/F高層12,17.0,高層,12,4840495,9185,527,346,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
4.0/F低層13,4.0,低層,13,5634684,10692,527,344,3,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
10.0/F中層13,10.0,中層,13,5789622,10986,527,390,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
17.0/F高層13,17.0,高層,13,6025718,11434,527,388,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
4.0/F低層14,4.0,低層,14,4412144,10406,424,341,4,KYT,"CHUN YING HSE,KO CHUN COURT,KO CHIU RD|俊盈閣(高俊苑),高超道"
