,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層10,8.0,低層,10,4869925.0,7435.0,655,211,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層10,13.0,中層,10,5022540.0,7668.0,655,223,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層10,19.0,高層,10,5207905.0,7951.0,655,215,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
8.0/F低層11,8.0,低層,11,2641400.0,7025.0,376,333,3,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層11,13.0,中層,11,2728632.0,7257.0,376,354,3,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層11,19.0,高層,11,2812856.0,7481.0,376,318,3,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
8.0/F低層15,8.0,低層,15,4214106.0,7047.0,598,264,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層15,13.0,中層,15,4345068.0,7266.0,598,276,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層15,19.0,高層,15,4504136.0,7532.0,598,265,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
8.0/F低層16,8.0,低層,16,2626371.0,6453.0,407,306,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層16,13.0,中層,16,2855512.0,7016.0,407,315,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層16,19.0,高層,16,2945052.0,7236.0,407,305,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
8.0/F低層18,8.0,低層,18,2504279.0,5653.0,443,219,3,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層18,13.0,中層,18,2574716.0,5812.0,443,233,3,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層18,19.0,高層,18,2650469.0,5983.0,443,236,3,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
8.0/F低層2,8.0,低層,2,2409784.0,6409.0,376,343,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層2,13.0,中層,2,2477464.0,6589.0,376,352,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層2,19.0,高層,2,2561312.0,6812.0,376,338,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
8.0/F低層4,8.0,低層,4,2617417.0,6431.0,407,339,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
13.0/F中層4,13.0,中層,4,2830685.0,6955.0,407,350,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
19.0/F高層4,19.0,高層,4,2918190.0,7170.0,407,342,4,KYT,"TAK YEE HSE(Block 3,TAK TIN EST),PIK WAN RD|德田村,3座(德義樓),碧雲道"
