,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6072948,10962,554,202,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層1,18.0,中層,1,6533322,11793,554,200,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層1,29.0,高層,1,8034662,14503,554,197,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層10,6.0,低層,10,4791840,11920,402,374,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層10,18.0,中層,10,4821186,11993,402,329,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層10,29.0,高層,10,5108214,12707,402,346,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層2,6.0,低層,2,6057436,10934,554,250,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層2,18.0,中層,2,6510054,11751,554,242,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層2,29.0,高層,2,6940512,12528,554,225,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層3,6.0,低層,3,4429638,11019,402,275,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層3,18.0,中層,3,4756866,11833,402,295,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層3,29.0,高層,3,5040971,12571,401,295,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層4,6.0,低層,4,7532310,11678,645,197,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層4,18.0,中層,4,8109585,12573,645,195,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層4,29.0,高層,4,10098765,15657,645,178,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層5,6.0,低層,5,4432050,11025,402,341,5,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層5,18.0,中層,5,4764102,11851,402,318,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層5,29.0,高層,5,5068416,12608,402,337,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層6,6.0,低層,6,6114498,11037,554,297,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層6,18.0,中層,6,6566008,11852,554,289,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層6,29.0,高層,6,8034662,14503,554,197,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層7,6.0,低層,7,6072948,10962,554,202,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層7,18.0,中層,7,6533322,11793,554,200,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層7,29.0,高層,7,8034662,14503,554,197,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層8,6.0,低層,8,4444914,11057,402,312,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層8,18.0,中層,8,4773348,11874,402,336,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層8,29.0,高層,8,5068014,12607,402,331,4,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
6.0/F低層9,6.0,低層,9,7517475,11655,645,235,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
18.0/F中層9,18.0,中層,9,8087010,12538,645,232,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
29.0/F高層9,29.0,高層,9,8633325,13385,645,215,3,KYT,"CHEUNG PAK HSE,HONG PAK COURT,PIK WAN RD|祥柏閣(康柏苑),碧雲道"
