,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6205766,11222,553,355,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層1,19.0,中層,1,6673604,12068,553,376,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層1,31.0,高層,1,7384762,13354,553,339,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層10,7.0,低層,10,4536000,11340,400,331,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層10,19.0,中層,10,4783600,11959,400,364,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層10,31.0,高層,10,5206800,13017,400,378,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層2,7.0,低層,2,6402634,11578,553,339,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層2,19.0,中層,2,6783651,12267,553,311,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層2,31.0,高層,2,7524671,13607,553,313,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層3,7.0,低層,3,4443200,11108,400,358,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層3,19.0,中層,3,4737200,11843,400,379,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層3,31.0,高層,3,5138400,12846,400,364,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層4,7.0,低層,4,8527455,13345,639,289,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層4,19.0,中層,4,8783694,13746,639,320,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層4,31.0,高層,4,9799065,15335,639,310,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層5,7.0,低層,5,4384800,10962,400,391,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層5,19.0,中層,5,4634800,11587,400,371,3,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層5,31.0,高層,5,4909200,12273,400,353,3,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層6,7.0,低層,6,6084106,11002,553,304,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層6,19.0,中層,6,6719503,12151,553,336,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層6,31.0,高層,6,7453887,13479,553,314,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層7,7.0,低層,7,6262172,11324,553,319,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層7,19.0,中層,7,6968906,12602,553,346,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層7,31.0,高層,7,7513611,13587,553,323,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層8,7.0,低層,8,4404400,11011,400,397,4,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層8,19.0,中層,8,4674400,11686,400,360,3,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層8,31.0,高層,8,5019600,12549,400,375,3,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
7.0/F低層9,7.0,低層,9,8527455,13345,639,289,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
19.0/F中層9,19.0,中層,9,8783694,13746,639,320,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
31.0/F高層9,31.0,高層,9,9799065,15335,639,310,5,KYT,"YAU CHUI COURT(Block B),LEI YUE MUN RD|油翠苑B座,鯉魚門道"
