,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,8785890.0,11905,738.0,358,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22/F中層A,22,中層,A,9539296.0,12961,736.0,399,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33/F高層A,33,高層,A,9802784.0,13319,736.0,388,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10/F低層B,10,低層,B,8986534.0,11686,769.0,334,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22/F中層B,22,中層,B,9647874.0,12546,769.0,391,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33/F高層B,33,高層,B,10655295.0,13965,763.0,361,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10/F低層C,10,低層,C,6925664.0,12731,544.0,353,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22/F中層C,22,中層,C,7601412.0,13922,546.0,370,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33/F高層C,33,高層,C,8079708.0,14798,546.0,330,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10/F低層D,10,低層,D,7161216.0,13164,544.0,334,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22/F中層D,22,中層,D,7689318.0,14083,546.0,326,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33/F高層D,33,高層,D,7778862.0,14247,546.0,377,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10/F低層E,10,低層,E,7802487.0,11259,693.0,373,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22/F中層E,22,中層,E,8276499.0,11943,693.0,337,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33/F高層E,33,高層,E,8671552.0,12604,688.0,331,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10/F低層F,10,低層,F,6990438.0,12803,546.0,351,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22/F中層F,22,中層,F,7255794.0,13289,546.0,371,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33/F高層F,33,高層,F,7374276.0,13506,546.0,354,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
