,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16/F低層A,16,低層,A,11459529.0,11471.0,999.0,350,5,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
28/F中層A,28,中層,A,12140847.0,12153.0,999.0,309,4,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
39/F高層A,39,高層,A,12665613.0,12261.0,1033.0,303,4,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
16/F低層B,16,低層,B,6780972.0,13116.0,517.0,366,3,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
28/F中層B,28,中層,B,6974330.0,13490.0,517.0,393,3,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
39/F高層B,39,高層,B,7219387.999999999,13964.0,517.0,326,3,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
16/F低層C,16,低層,C,6635720.0,12761.0,520.0,405,4,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
28/F中層C,28,中層,C,6824479.999999999,13124.0,520.0,371,4,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
39/F高層C,39,高層,C,7065052.0,12916.0,547.0,321,3,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
16/F低層D,16,低層,D,10506210.0,12090.0,869.0,332,3,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
28/F中層D,28,中層,D,11143187.0,12823.0,869.0,393,4,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
39/F高層D,39,高層,D,11779772.0,13478.0,874.0,325,4,KYT,"PENINSULA EAST(Block 2),SHUNG YIU ST|PENINSULA EAST2座,崇耀街"
